X_Fe	X_Si	X_Ni	X_V	X_FeO	X_SiO2	X_NiO	X_Mg	X_V2O3	g (m/s)	P (GPa)	T (K)	Planet radius (km)	Impactor size (km)	Magma ocean depth (km)	ln(fO2)_IW	FeO wt\% in impactor
0.7607926769622358	0.09389140537768703	0.14527285816946267	4.3059490614420335e-05	0.09938798646664247	0.38554860859032897	0.0030140807458828	0.5120255615774559	9.505047875944715e-05	0.42492749541906716	0.5914467832703381	1906.469556741933	842431.9307970646	168486.3861594129	465229.7288608368	-4.070659279758282	6.2172
0.7607577746563263	0.09392798863495351	0.14527117455500219	4.3062153717973485e-05	0.09940244657738764	0.3855368578351179	0.003015714147935111	0.5120212191764811	9.504905231250546e-05	0.4266727441773312	0.595502535257787	1906.7937746563089	844725.4827289658	168945.09654579317	466504.0167057517	-4.0702765632726665	6.2172
0.7607226792556199	0.0939647784111465	0.14526947750194807	4.3064831285494846e-05	0.0994169860976732	0.38552504173835056	0.0030173576304090345	0.5120168526290116	9.504761822257415e-05	0.4284251747648224	0.5995861946569598	1907.119802639556	847025.309450003	169405.0618900006	467781.85479488893	-4.069891779734139	6.2172
0.7606873899287805	0.09400177565129149	0.1452677668965407	4.306752338729729e-05	0.09943160536277484	0.38551316001319474	0.0030190112508664568	0.5120124618290505	9.504617645402695e-05	0.43018481686929516	0.6036979546191555	1907.447648928935	849331.4283663942	169866.28567327885	469063.25345945836	-4.069504920830935	6.2172
0.7606519058417764	0.09403898130449752	0.1452660426236322	4.3070230093756114e-05	0.09944630470904359	0.38550121237170076	0.003020675067324487	0.5120080466701883	9.504472697122072e-05	0.4319517003024376	0.6078380096436188	1907.777321782205	851643.856934051	170328.7713868102	470348.2230637838	-4.069115978229179	6.2172
0.7606162261610321	0.09407639632024814	0.145264304567244	4.307295147581682e-05	0.09946108447253656	0.38548919852599395	0.0030223491379915575	0.5120036070460433	9.504326973824585e-05	0.43372585500039673	0.6120065555887708	1908.1088294776828	853962.6126590587	170792.52253181173	471636.77400450956	-4.0687249436087525	6.2172
0.7605803500518072	0.09411402165033594	0.14526255261025256	4.3075687604249706e-05	0.09947594498972259	0.3854771181876547	0.003024033521410509	0.5119991428500323	9.504180471930036e-05	0.43550731102430906	0.616203789680651	1908.442180314067	856287.7130976011	171257.54261952022	472928.91671118874	-4.06833180864489	6.2172
0.7605442766794247	0.09415185824743441	0.14526078663459058	4.307843855024884e-05	0.09949088659695028	0.38546497106817884	0.0030257282763601944	0.5119946539755411	9.50403318783894e-05	0.43729609856083124	0.6204299105232093	1908.7773826104058	858619.175856233	171723.8351712466	474224.6616460435	-4.067936565022142	6.2172
0.7605080052087617	0.09418990706572271	0.14525900652113022	4.308120438528981e-05	0.0995059096306706	0.3854527568787789	0.0030274334619053165	0.5119901403158503	9.503885117939626e-05	0.4390922479226745	0.6246851181075929	1909.1144447059796	860957.0185919428	172191.40371838858	475524.0193042324	-4.067539204428604	6.2172
0.7604715348032537	0.09422816906206627	0.14525721214949924	4.3083985180683934e-05	0.09952101442786895	0.38544047533000614	0.0030291491374816993	0.5119856017639968	9.503736258630621e-05	0.4408957895491402	0.6289696138221604	1909.4533749602326	863301.2590123455	172660.25180246908	476827.00021426013	-4.0671397185446505	6.2172
0.7604348646237892	0.09426664519729934	0.14525540339790316	4.308678100828399e-05	0.09953620132653887	0.3854281261313413	0.0030308753629831363	0.5119810382126211	9.503586606284625e-05	0.44270675400665843	0.633283600462762	1909.7941817527217	865651.9148759099	173130.38297518197	478133.61493841495	-4.066738099030566	6.2172
0.7603979938362674	0.0943053364273789	0.14525358014441347	4.308959194013237e-05	0.09955147066241016	0.38541570899403504	0.0030326121981430667	0.5119764495550184	9.503436157268179e-05	0.4445251719893294	0.637627282243136	1910.1368734830637	868009.0039921949	173601.80079843898	479443.8740706746	-4.066334337612203	6.2172
0.7603609216004468	0.09434424371654372	0.14525174226496118	4.3092418048322576e-05	0.09956682277378916	0.3854032236268865	0.0030343597034765087	0.511971835683578	9.503284907946023e-05	0.44635107431946724	0.6420008648019988	1910.4814585706217	870372.5442214492	174074.50884428984	480757.78824010893	-4.065928425954438	6.2172
0.7603236470772062	0.0943833680287185	0.14524988963467034	4.309525940498883e-05	0.09958225799839912	0.3853906697390032	0.0030361179396583564	0.5119671964908027	9.503132854683392e-05	0.4481844919481433	0.6464045552175188	1910.827945454761	872742.5534755912	174548.51069511825	482075.36810885096	-4.065520355743801	6.2172
0.7602861694293672	0.09442271032661366	0.14524802212793608	4.309811608308747e-05	0.09959777667303293	0.38537804704009193	0.003037886967473638	0.5119625318694169	9.502979993806612e-05	0.4500254559557368	0.650838562014646	1911.1763425945385	875119.0497178279	175023.80994356557	483396.62437197973	-4.065110118697647	6.2172
0.7602484878161448	0.09446227157827215	0.1452461396174279	4.310098815517625e-05	0.0996133791359596	0.38536535523835963	0.0030396668482854813	0.5119578417115911	9.502826321663673e-05	0.45187399755248464	0.65530309517503	1911.526658468591	877502.0509627513	175500.41019255025	484721.56775928667	-4.064697706501272	6.2172
0.76021060139927	0.09450205274986302	0.14524424197517263	4.310387569444274e-05	0.0996290657242675	0.385352594042827	0.0030414576435228644	0.5119531259097961	9.502671834573581e-05	0.45373014807903217	0.6597983661495653	1911.8789015752182	879891.5752769089	175978.3150553818	486050.2090335748	-4.064283110877411	6.2172
0.7601725093393009	0.09454205481007233	0.14524232907185286	4.310677877405393e-05	0.09964483677546952	0.38533976316192176	0.0030432594150027227	0.5119483843562839	9.50251652885845e-05	0.45559393900699124	0.6643245878663335	1912.2330804321052	882287.6407785063	176457.52815570126	487382.55899188283	-4.063866323544339	6.2172
0.7601342107945989	0.09458227873129064	0.1452404007766431	4.310969746738905e-05	0.09966069262794214	0.3853268623030989	0.003045072225010188	0.5119436169429467	9.502360400831486e-05	0.45746540193949525	0.6688819747425643	1912.5892035763463	884690.2656378405	176938.0531275681	488718.6284659109	-4.063447336204419	6.2172
0.7600957049256597	0.09462272548453145	0.1452384569579606	4.3112631848257766e-05	0.09967663361904851	0.38531389117447307	0.003046896135940613	0.5119388235619207	9.502203446786988e-05	0.4593445686117608	0.6734707426956158	1912.9472795643896	887099.4680775369	177419.89361550738	490058.4283208436	-4.063026140593205	6.2172
0.7600569908924583	0.09466339604260418	0.14523649748294695	4.311558199062018e-05	0.09969266008629503	0.38530084948380217	0.0030487312105350922	0.5119340041052103	9.502045663013915e-05	0.4612314708916496	0.6780911091518181	1913.3073169718057	889515.2663723829	177903.05327447658	491401.96945627476	-4.062602728449283	6.2172
0.7600180678523846	0.09470429138253043	0.14523452221711658	4.311854796847698e-05	0.09970877236822108	0.38528773693771384	0.0030505775120485733	0.511929158464402	9.501887045800964e-05	0.4631261407802336	0.6827432930582722	1913.6693243932827	891937.6788496884	178387.53576993768	492749.26280694926	-4.062177091491037	6.2172
0.7599789349663432	0.0947454124783861	0.14523253102541425	4.3121529856406075e-05	0.09972497080175813	0.38527455324400317	0.003052435103746067	0.511924286531514	9.501727591410885e-05	0.4650286104123624	0.6874275148944947	1914.0333104426009	894366.7238896029	178873.34477792057	494100.31934104447	-4.061749221485717	6.2172
0.7599395913931932	0.09478676030789653	0.1452305237711814	4.3124527728835006e-05	0.09974125572464411	0.38526129810951937	0.0030543040493811106	0.5119193881982153	9.501567296116012e-05	0.46693891205723304	0.6921439966807161	1914.3992837523397	896802.4199248143	179360.48398496286	495455.1500619813	-4.061319110186413	6.2172
0.7599000362905861	0.09482833585142496	0.1452285003163283	4.312754166049409e-05	0.09975762747505536	0.3852479712404912	0.003056184413118697	0.5119144633559441	9.501406156175524e-05	0.4688570781189624	0.6968929619911578	1914.767252973966	899244.7854411328	179848.95708822657	496813.7660082915	-4.0608867493416945	6.2172
0.7598602688174362	0.09487014008908268	0.14522646052175467	4.313057172646385e-05	0.09977408639053593	0.3852345723434566	0.003058076259332906	0.5119095118962549	9.501244167833676e-05	0.47078314113716174	0.7016746359646991	1915.1372267777133	901693.8389775903	180338.76779551807	498176.1782529885	-4.060452130723623	6.2172
0.7598202881340161	0.09491217400066645	0.1452244042473153	4.313361800216965e-05	0.09979063280796245	0.3852211011252831	0.003059979652613332	0.5119045337108228	9.501081327320075e-05	0.47271713378751534	0.7064892453149132	1915.5092138524033	904149.5991264132	180829.91982528265	499542.3979036667	-4.060015246128737	6.2172
0.7597800933993558	0.09495443856874407	0.14522233135133722	4.313668056305001e-05	0.09980726706467338	0.38520755729218076	0.0030618946579886847	0.51189952869108	9.500917630865909e-05	0.4746590888823591	0.71133701834119	1915.8832229053469	906612.0845331792	181322.41690663583	500912.43610342557	-4.059576087348609	6.2172
0.7597396837737589	0.09499693477570074	0.14522024169105544	4.313975948492301e-05	0.0998239894973773	0.38519394055065065	0.00306382134071862	0.5118944967285666	9.500753074685987e-05	0.47660903937126325	0.7162181849411189	1916.2592626623345	909081.3138971806	181816.26277943613	502286.3040302199	-4.0591346461983955	6.2172
0.7596990584168133	0.09503966360610733	0.14521813512223536	4.314285484398485e-05	0.09984080044301748	0.3851802506067278	0.0030657597664670725	0.5118894377146502	9.500587654978366e-05	0.4785670183416171	0.72113297662072	1916.6373418674534	911557.3059713948	182311.46119427896	503664.01289760054	-4.0586909144943055	6.2172
0.759658216487505	0.09508262604658287	0.14521601149919589	4.314596671636971e-05	0.09985770023871886	0.3851664871660268	0.0030677100012912574	0.5118843515405432	9.500421367946697e-05	0.4805330590192163	0.726081626506734	1917.0174692830578	914040.0795628021	182808.01591256043	505045.5739548032	-4.058244884055016	6.2172
0.7596171571441778	0.09512582308584157	0.14521387067480235	4.314909517831632e-05	0.09987468922180434	0.38515264993372866	0.003069672111644759	0.5118792380972979	9.500254209791796e-05	0.48250719476885384	0.7310643693580735	1917.3996536896648	916529.6535325429	183305.93070650857	506430.99848688726	-4.057796546701277	6.2172
0.7595758795492484	0.09516925570919015	0.14521171250125445	4.315224030693312e-05	0.09989176772775861	0.3851387386163452	0.0030716461639966283	0.5118740972764578	9.500086176674021e-05	0.4844894590949122	0.7360814415774248	1917.7839038858579	919026.0467960859	183805.20935921717	507820.2978134015	-4.057345894309142	6.2172
0.7595343828634651	0.09521292490533921	0.14520953682901655	4.3155402179148474e-05	0.09990893609271978	0.38512475291953907	0.0030736322253257695	0.5118689289692535	9.499917264765107e-05	0.48647988564195965	0.7411330812207884	1918.1702286880238	921529.2783230278	184305.85566460557	509213.4832903029	-4.056892918744986	6.2172
0.7594926662451796	0.09525683166721985	0.14520734350672865	4.315858087190863e-05	0.09992619465378576	0.3851106925478636	0.0030756303631699505	0.5118637330665051	9.499747470237979e-05	0.4884785081953463	0.7462195280118091	1918.5586369304492	924039.3671377079	184807.87342754158	510610.5663103064	-4.056437611857509	6.2172
0.7594507288582485	0.09530097698271682	0.14520513238257154	4.316177646307047e-05	0.09994354374559884	0.3850965572077328	0.003077640644975114	0.5118585094597202	9.499576789223439e-05	0.490485360681805	0.7513410233539539	1918.9491374652455	926556.3323194328	185311.26646388654	512011.5583005424	-4.055979965566943	6.2172
0.7594085698632584	0.09534536184505407	0.1452029033026573	4.3164989030220286e-05	0.09996098370414865	0.3850823466040969	0.0030796631388437736	0.511853258039866	9.499405217867926e-05	0.49250047717005635	0.7564978103388039	1919.341739161971	929080.1930020235	185816.0386004047	513416.4707254425	-4.055519971765864	6.2172
0.7593661884245719	0.09538998724449664	0.14520065611227995	4.3168218651558045e-05	0.09997851486372178	0.38506806044310127	0.0030816979129454024	0.5118479786983507	9.499232752290412e-05	0.4945238918714115	0.7616901337620913	1919.7364509078345	931610.9683746748	186322.19367493497	514825.3150846505	-4.0550576223988255	6.2172
0.759323583703871	0.09543485417598659	0.1451983906547373	4.3171465405144914e-05	0.09999613755969759	0.3850536984296437	0.0030837450360649272	0.5118426713261223	9.499059388619018e-05	0.4965556391403825	0.7669182401325222	1920.1332816073445	934148.6776815678	186829.73553631356	516238.1029151889	-4.054592909389457	6.2172
0.7592807548650401	0.09547996363338325	0.14519610677220715	4.3174729369661886e-05	0.10001385212643302	0.38503926026921925	0.0030858045771915395	0.5118373358143486	9.498885122953759e-05	0.4985957534752918	0.7721823776869614	1920.532240182433	936693.34022255	187338.66804451	517654.84579004324	-4.054125824695678	6.2172
0.7592377010722429	0.09552531661176832	0.145193804305365	4.3178010623839426e-05	0.10003165889809826	0.3850247456671853	0.003087876605690548	0.5118319720541473	9.498709951395004e-05	0.5006442695188873	0.7774827964004054	1920.9333355721774	939244.9753529173	187848.99507058348	519075.5553189043	-4.053656360287951	6.2172
0.7591944214907381	0.09557091410650534	0.14519148309350965	4.318130924686541e-05	0.10004955820832484	0.3850101543290633	0.003089961191240314	0.5118265799366964	9.49853387002302e-05	0.5027012220589581	0.7828197479992365	1921.3365767327637	941803.6024837387	188360.72049674773	520500.2431480386	-4.053184508158504	6.2172
0.7591509152859052	0.09561675711440656	0.14518914297437027	4.31846253180575e-05	0.10006755039062873	0.3849954859601676	0.0030920584039191143	0.5118211593530974	9.498356874914366e-05	0.5047666460289535	0.7881934859732707	1921.741972637351	944369.2410819602	188873.84821639204	521928.9209607319	-4.05271026031034	6.2172
0.7591071816264992	0.0956628466299383	0.14518678378464556	4.3187958917114785e-05	0.10008563577700605	0.3849807402668209	0.00309416831394345	0.5118157101948242	9.498178962129911e-05	0.5068405765086046	0.7936042655887539	1922.1495322759993	946941.9106706554	189388.3821341311	523361.60047638085	-4.052233608793916	6.2172
0.7590632196765972	0.09570918365470496	0.14518440535857416	4.319131012384629e-05	0.10010381470141368	0.3849659169533225	0.0030962909923408486	0.5118102323526037	9.498000127726744e-05	0.5089230487245494	0.799052343899398	1922.559264655445	949521.6308289362	189904.32616578724	524798.293453205	-4.051754545616398	6.2172
0.7590190286066223	0.09575576918446754	0.14518200752989166	4.319467901847997e-05	0.10012208749500098	0.3849510157261024	0.0030984265100280654	0.5118047257179493	9.497820367745116e-05	0.5110140980509581	0.8045379797630148	1922.971178799287	952108.421192772	190421.6842385544	526239.0116848347	-4.051273062866035	6.2172
0.7589746075860746	0.09580260421778529	0.14517959013045864	4.3198065681440635e-05	0.10014045448926301	0.38493603629095857	0.0031005749384414006	0.5117991901821415	9.497639678218002e-05	0.5131137600101663	0.810061433848918	1923.385283747472	954702.3014542744	190940.46029085488	527683.7670027912	-4.050789152630019	6.2172
0.7589299557849377	0.09584968975434575	0.14517715299052297	4.320147019353615e-05	0.10015891601542833	0.38492097835359346	0.0031027363494151214	0.5117936256364252	9.497458055162026e-05	0.5152220702733046	0.8156229686543824	1923.8015885564555	957303.2913624584	191460.65827249168	529132.5712761634	-4.050302807010469	6.2172
0.7588850723747409	0.09589702679373521	0.14517469593888802	4.320489263577596e-05	0.10017747240400132	0.3849058416200083	0.0031049108150980674	0.5117880319721558	9.497275494586918e-05	0.5173390646609348	0.8212228485169375	1924.2201022990382	959911.4107233018	191982.28214466036	530585.4364113961	-4.049814018136401	6.2172
