X_Fe	X_Si	X_Ni	X_V	X_FeO	X_SiO2	X_NiO	X_Mg	X_V2O3	g (m/s)	P (GPa)	T (K)	Planet radius (km)	Impactor size (km)	Magma ocean depth (km)	ln(fO2)_IW	FeO wt\% in impactor
0.8015261870090443	0.043063814499977926	0.1579546831707501	4.219406930299205e-05	0.1268575029459873	0.4014051990651946	0.18968472623613855	0.36428536559753966	0.0002722358528369508	0.0861098513061099	0.030255386006772158	1856.7573372703919	301194.35047986615	60238.87009597323	167814.33589126627	-4.075157269467824	8
0.8015258315433668	0.04306424195982699	0.1579541626682074	4.219259677434823e-05	0.12686179017014268	0.4014024741299335	0.18968410117469478	0.3642846833529083	0.0002722313249037232	0.08649847653071019	0.030482937228675563	1856.7798703028204	302094.97069129103	60418.994138258204	168316.82823340993	-4.075088792457697	8
0.8015253851782915	0.043064712935277534	0.1579536465273171	4.2191154235496516e-05	0.12686604227925674	0.40139977049937753	0.18968348135107505	0.3642840064423246	0.0002722268564755642	0.08688885756519164	0.030712199519814923	1856.8025703817511	302998.2841415796	60599.656828315914	168820.81976864382	-4.075020644491907	8
0.8015248486344203	0.04306522710269361	0.15795313466894642	4.218974130478388e-05	0.1268702600055567	0.40139708771562876	0.18968286667025033	0.364283334751144	0.00027222244662013093	0.08728100233482722	0.030943185765228334	1856.8254387297566	303904.29893342033	60780.859786684065	169326.31509919243	-4.074952815769408	8
0.801524222487921	0.04306578422115398	0.15795262699250387	4.2188357594619744e-05	0.12687444407232384	0.4013944253262718	0.18968225701142233	0.3642826681660944	0.00027221809441861357	0.08767491880088617	0.031175908947067416	1856.8484765781059	304813.02319378935	60962.60463875787	169833.31884059432	-4.0748852962716935	8
0.8015235073960133	0.04306638400043349	0.15795212341547626	4.218700273466189e-05	0.12687859519335026	0.4013917828847804	0.1896816522755025	0.3642820065753787	0.0002722137989653413	0.08807061496079682	0.03141038214536087	1856.8716851668255	305724.4650741009	61144.893014820176	170341.8356216412	-4.074818076333953	8
0.8015227039661391	0.043067026177950475	0.1579516238497644	4.218567635306486e-05	0.1268827140733883	0.4013891599502068	0.18968105235669425	0.3642813498685959	0.00027220955936772356	0.08846809884831024	0.03164661853873373	1856.8950657447556	306638.6327502337	61327.72655004674	170851.8700844762	-4.074751146311472	8
0.8015218127753364	0.04306771050705966	0.15795112820583346	4.218437808664545e-05	0.12688680140835976	0.4013865560870465	0.1896804571474768	0.36428069793670825	0.00027220537474599164	0.0888673785336647	0.031884631405161463	1856.9186195696102	307555.53442263	61511.106884525994	171363.42688466937	-4.074684496624643	8
0.8015208344271615	0.04306843672399558	0.1579506364021335	4.218310758086802e-05	0.12689085788524376	0.40138397086533256	0.1896798665499186	0.3642800506720643	0.00027220124423297295	0.08926846212375074	0.0321244341227255	1856.942347908037	308475.1783163845	61695.035663276896	171876.51069122346	-4.0746181179027	8
0.8015197694577902	0.043069204602686754	0.15795014834897628	4.21818644791701e-05	0.1268948841825731	0.4013814038602922	0.18967928045631471	0.36427940796831343	0.00027219716697402446	0.08967135776227729	0.03236604017036161	1856.9662520356756	309397.57268130186	61879.51453626037	172391.12618669475	-4.074552000741561	8
0.8015186184124319	0.043070013909888884	0.15794966396219365	4.218064843808257e-05	0.12689888097038954	0.4013788546523941	0.18967869876558918	0.3642787697204165	0.00027219314212671166	0.0900760736299382	0.032609463128635434	1856.9903332372187	310322.7257920066	62064.54515840132	172907.27806722085	-4.074486135895152	8
0.801517381844986	0.04307086440576989	0.15794918316228018	4.217945911860653e-05	0.12690284891026815	0.40137632282734353	0.18967812138226545	0.3642781358246462	0.0002721891688606633	0.09048261794457993	0.03285471668050653	1857.0145928064737	311250.6459480111	62250.129189602216	173424.9710425491	-4.074420514274123	8
0.8015160602627223	0.0430717558761719	0.15794870586496187	4.217829618024256e-05	0.12690678865567348	0.40137380797583916	0.18967754820514063	0.3642775061785251	0.00027218524635749277	0.0908909989613698	0.033101814612098227	1857.0390320464203	312181.3414737839	62436.26829475678	173944.20983613352	-4.074355126802151	8
0.801514654182778	0.04307268809953137	0.1579482319910893	4.2177159299888594e-05	0.1269107008519236	0.4013713096936121	0.1896769791391656	0.36427688068083613	0.0002721813738104155	0.09130122497296513	0.0333507708134863	1857.0636522692755	313114.82071884954	62622.96414376991	174464.999185162	-4.074289964557444	8
0.8015131640952194	0.043073660868571784	0.1579477614600436	4.2176048151458716e-05	0.1269145861364275	0.40136882758126885	0.18967641408752675	0.36427625923158247	0.0002721775504242329	0.09171330430968298	0.03360159927948044	1857.0884547965497	314051.0920578566	62810.218411571324	174987.3438406298	-4.074225018676784	8
0.8015115905008954	0.04307467396826317	0.15794729419610828	4.2174962415621006e-05	0.126918445138661	0.4013663612443198	0.18967585295929762	0.3642756417319954	0.0002721737754151167	0.09212724533967105	0.03385431411042046	1857.1134409591155	314990.16389066726	62998.03277813345	175511.24856736624	-4.074160280450325	8
0.8015099338369421	0.043075727219178815	0.15794683011594668	4.217390177825126e-05	0.12692227848062013	0.40136391029286644	0.1896752956544008	0.36427502808445517	0.00027217004801043506	0.09254305646907901	0.03410892951296951	1857.1386120972627	315932.04464242567	63186.408928485136	176036.71814415485	-4.074095741128516	8
0.8015081945896899	0.04307682041161961	0.15794636914792495	4.21728659328244e-05	0.1269260867765313	0.4013614743418227	0.18967474208681262	0.3642744181925477	0.00027216636744855315	0.09296074614223081	0.03436545980093145	1857.1639695607664	316876.74276366923	63375.34855273385	176563.75736371145	-4.074031392208373	8
0.8015063732200157	0.04307795334961386	0.157945911218404	4.217185457637865e-05	0.12692987063311212	0.40135905301073743	0.18967419216810127	0.36427381196101905	0.0002721627329786932	0.09338032284179779	0.03462391939604688	1857.189514708947	317824.26673037506	63564.85334607501	177092.37103275812	-4.073967225243062	8
0.8015044701262227	0.04307912587214226	0.15794545624628886	4.2170867411091465e-05	0.12693363064998173	0.40135664592351245	0.18967364580088145	0.3642732092957047	0.00027215914386075996	0.09380179508897259	0.034884322828813666	1857.215248910733	318774.6250440506	63754.925008810125	177622.56397214218	-4.0739032317427695	8
0.8015024857198206	0.04308033780871225	0.15794500415644946	4.2169904140948426e-05	0.1269373674195818	0.40135425270847175	0.18967310289493083	0.3642726101035479	0.00027215559936523165	0.09422517144364384	0.03514668473932286	1857.2411735447263	319727.82623184484	63945.56524636897	178154.34101686106	-4.07383940336501	8
0.801500420463053	0.043081588958108076	0.1579445548847814	4.216896448118082e-05	0.12694108152694644	0.40135187299853853	0.18967256337326774	0.3642720142926431	0.0002721520987728997	0.09465046050457167	0.035411019878082234	1857.2672899992663	320683.87884661707	64136.775769323416	178687.70701603958	-4.073775732011862	8
0.8014982746817094	0.043082879197337706	0.15794410834673925	4.216804814435903e-05	0.12694477355062014	0.40134950643058454	0.1896720271343631	0.36427142177207356	0.0002721486413748287	0.0950776709095642	0.03567734310683684	1857.2935996724916	321642.79146698397	64328.558293396796	179222.666833145	-4.073712209348372	8
0.801496048828596	0.043084208327771406	0.15794366448271127	4.216715485707617e-05	0.12694844406183103	0.4013471526460387	0.18967149410663048	0.36427083245206343	0.0002721452264720556	0.09550681133565464	0.03594566939944274	1857.320103972408	322604.57269747526	64520.914539495054	179759.22534586728	-4.0736488274730025	8
0.801493743220678	0.04308557622890818	0.15794322321220325	4.216628433956109e-05	0.12695209362547472	0.4013448112901881	0.18967096419340582	0.36427024624380283	0.00027214185337561724	0.09593789049927928	0.036216013842680875	1857.34680431695	323569.2311685371	64713.84623370742	180297.38744633508	-4.0735855782461785	8
0.8014913582650106	0.04308698272616598	0.15794278447331161	4.2165436325212194e-05	0.1269557227995051	0.4013424820126286	0.18967043732035033	0.3642696630595608	0.0002721385214062513	0.09637091715645638	0.03648839163714418	1857.3737021340498	324536.7755366886	64907.355107337724	180837.15804104228	-4.07352245386363	8
0.8014888942715548	0.04308842770042265	0.15794234819000327	4.216461054798971e-05	0.12695933213565322	0.40134016446675835	0.18966991339615738	0.364269082812558	0.00027213522989432093	0.09680590010296587	0.036762818098073316	1857.400798861699	325507.2144845467	65101.442896909335	181378.5420510166	-4.0734594463779485	8
0.8014863516030978	0.04308991100026178	0.1579419142983696	4.2163806748016016e-05	0.12696292217907132	0.4013378583100437	0.1896693923440803	0.36426850541703415	0.0002721319781796405	0.09724284817452993	0.03703930865624765	1857.4280959480193	326480.5567209614	65296.11134419228	181921.54441179323	-4.073396548078279	8
0.801483730601282	0.043091432485611064	0.15794148273295863	4.216302467009326e-05	0.12696649346856448	0.40133556320386393	0.1896688740855191	0.36426793078820824	0.0002721287656113299	0.09768177024699425	0.03731787885884341	1857.4555948513248	327456.81098106306	65491.36219621261	182466.17007348643	-4.073333751302042	8
0.8014810315487331	0.04309299204945643	0.15794105342109568	4.216226406020422e-05	0.12697004653697141	0.401333278813246	0.1896683585332002	0.364267358842213	0.00027212559154771843	0.09812267523651037	0.03759854437031821	1857.4832970401903	328435.98602635314	65687.19720527063	183012.424000909	-4.073271048334423	8
0.8014782547827664	0.04309458955153723	0.15794062630226535	4.216152467225131e-05	0.12697358191083574	0.401331004807113	0.1896678456144517	0.3642667894961561	0.00027212245535614805	0.09856557209971867	0.037881320973312343	1857.5112039935195	329418.09064481856	65883.61812896372	183560.3111735455	-4.073208431697252	8
0.8014754005448572	0.04309622490621516	0.1579402013022603	4.216080626028975e-05	0.12697710011107496	0.40132874085781317	0.18966733524015963	0.364266222668003	0.00027211935641289825	0.0990104698339324	0.038166224569526695	1857.539317200611	330403.1336509786	66080.62673019573	184109.83658572013	-4.073145893762819	8
0.8014724692067282	0.04309789795075801	0.15793977837146442	4.216010859103315e-05	0.12698060165216524	0.4013264866417145	0.1896668273507408	0.3642656582767261	0.00027211629410292423	0.09945737747732239	0.03845327118064762	1857.5676381612288	331391.1238860213	66278.22477720426	184661.0052464716	-4.073083427330861	8
0.8014694609701972	0.04309960862062645	0.1579393574331527	4.215943142145012e-05	0.12698408704332548	0.40132424183836285	0.18966632185405774	0.36426509624209247	0.000272113267819942	0.09990630410910294	0.03874247694921795	1857.5961683856654	332382.0702178061	66476.41404356122	185213.8221798205	-4.073021024860895	8
0.8014663761677033	0.04310135677369146	0.15793893843582818	4.215877452967882e-05	0.12698755678762574	0.40132200613113367	0.18966581868826868	0.3642645364848288	0.00027211027696601175	0.10035725884971804	0.039033858139596374	1857.6249093948154	333375.9815410455	66675.1963082091	185768.29242464175	-4.072958679236173	8
0.8014632149623815	0.04310314236544056	0.1579385213014673	4.215813767913586e-05	0.1269910113831639	0.40131977920639395	0.18966531775967663	0.3642639789264102	0.0002721073209517248	0.10081025086102899	0.03932743113884156	1857.6538627202428	334372.8667773075	66874.5733554615	186324.4210349332	-4.072896382996679	8
0.8014599776865463	0.043104965251306	0.15793810598380828	4.21575206552012e-05	0.1269944513219449	0.4013175607543196	0.18966481901272675	0.36426342348926627	0.00027210439919576895	0.10126528934650256	0.039623212457686366	1857.6830299042504	335372.7348751987	67074.54697503973	186882.21307963674	-4.072834129201433	8
0.8014566645036141	0.043106825384439794	0.15793769240941627	4.215692323098167e-05	0.12699787709108973	0.4013153504680331	0.18966432235923253	0.3642628700965633	0.0002721015111250805	0.10172238355140038	0.03992121873142482	1857.7124124999486	336375.5948103432	67275.11896206863	187441.673642908	-4.072771910565768	8
0.8014532756719615	0.04310872266109378	0.15793728052423228	4.215634519376132e-05	0.12700128917215636	0.4013131480441031	0.18966382773427554	0.36426231867233094	0.00027209865617453167	0.1021815427629688	0.04022146672090101	1857.7420120713286	337381.4555855666	67476.29111711332	188002.80782403593	-4.072709720130456	8
0.8014498114316373	0.04311065698757442	0.15793687027239192	4.21557863364834e-05	0.12700468804138032	0.4013109531823772	0.18966333507076935	0.36426176914142	0.0002720958337868014	0.10264277631062994	0.040523973313431015	1857.7718301933278	338390.3262309207	67678.06524618414	188565.62073751303	-4.0726475509751925	8
0.8014462719301924	0.04311262832290747	0.1579364615848243	4.215524644380627e-05	0.12700807417025164	0.4013087655855776	0.18966284428576813	0.3642612214294007	0.0002720930434124402	0.10310609356617358	0.0408287555237638	1857.8018684519056	339402.2158037766	67880.44316075531	189130.11751320524	-4.072585396024397	8
0.8014426573921398	0.04311463657985054	0.15793605440847752	4.215472531412482e-05	0.12701144802501066	0.40130658495967303	0.18966235531556275	0.3642606754626561	0.00027209028450957416	0.10357150394394975	0.04113583049507109	1857.8321284441117	340417.1333889637	68083.42667779274	189696.30329629558	-4.072523248478027	8
0.801438968024796	0.04311668168053368	0.15793564868873977	4.2154222747772135e-05	0.12701481006686396	0.4013044110137303	0.18966186809457103	0.364260131168345	0.0002720875565438366	0.10403901690106256	0.04144521549989601	1857.8626117781591	341435.08809880645	68287.01761976129	190264.18324735353	-4.0724611015731815	8
0.8014352039435642	0.0431187635994579	0.1579352443578964	4.215373854532644e-05	0.12701816075255437	0.4013022434595131	0.18966138254147571	0.36425958847430173	0.0002720848589882925	0.10450864193756465	0.0417569279411358	1857.893320073495	342456.08907321736	68491.21781464347	190833.76254250607	-4.072398948388656	8
