X_Fe	X_Si	X_Ni	X_V	X_FeO	X_SiO2	X_NiO	X_Mg	X_V2O3	g (m/s)	P (GPa)	T (K)	Planet radius (km)	Impactor size (km)	Magma ocean depth (km)	ln(fO2)_IW	FeO wt\% in impactor
0.6783215997531985	0.08739365440219547	0.14927873427453775	8.084738087128649e-05	0.0631070091897174	0.3420360242702865	0.14908998118847086	0.2973978906255964	0.00025883926494078146	0.018398673688076253	0.0021928514303186405	1853.9601310965609	106455.17947287243	21291.03589457449	56947.82381208827	-4.769189349581216	0.3
0.6778059991914562	0.08674736535699937	0.15117676653463727	8.0208283182014e-05	0.063274620087639	0.3418300937165061	0.15098561351231493	0.2974242048335269	0.0002581105653085262	0.018474932648267207	0.0022094251397268084	1853.9617939938003	106761.19747995856	21352.23949599171	57141.30231067664	-4.762363630549854	0.32
0.6774410842036203	0.0861425838329127	0.15282922597914525	7.960247484526248e-05	0.06344350787741593	0.34162731378770034	0.15263598353115038	0.2974496546266127	0.00025739462854623056	0.01855153736937495	0.0022261239108176648	1853.9634694257588	107068.30520645212	21413.661041290423	57335.33625906519	-4.7559554512218645	0.34
0.6772052592372277	0.08557362905347717	0.15427074459671963	7.90258383478336e-05	0.06361347101872908	0.3414275028087611	0.15407567944377612	0.2974742094649609	0.00025669106636684304	0.01862848974985879	0.002242948519994076	1853.9651574700376	107376.48606908401	21475.297213816804	57529.92296824431	-4.749908334846266	0.36000000000000004
0.6770800862433113	0.08503568305221451	0.15553082324593304	7.847487012298139e-05	0.06378433802350167	0.3412305009252449	0.15533416480688028	0.2974978440307221	0.0002559995259889913	0.01870579165379457	0.0022598997810959406	1853.9668582079898	107685.72628545508	21537.145257091015	57725.06059925863	-4.744173788878248	0.38000000000000006
0.6770497923845921	0.08452464815790171	0.15663464841936056	7.794658050591396e-05	0.0639559631951335	0.34103616693575894	0.15643659426638398	0.2975205374540469	0.0002553196852120694	0.018783444916832846	0.0022769785417827266	1853.9685717243558	107996.01447916597	21599.202895833194	57920.74805179285	-4.7387101095248605	0.4000000000000001
0.6771008614335804	0.08403703062732372	0.15760376613141486	7.74384115235802e-05	0.0641282229924448	0.34084437562136044	0.15740448659318962	0.2975422726605331	0.00025465124825349106	0.0188614513513275	0.002294185680383915	1853.9702981069497	108307.34134412852	21661.468268825705	58116.98486755849	-4.733481377688047	0.4200000000000001
0.677221693858107	0.08356984456876514	0.15845664099430418	7.694816907565431e-05	0.06430101291838752	0.34065501548908783	0.15825628305222472	0.2975630358199224	0.0002539939422197075	0.018939812750758324	0.002311522103163447	1853.972037446381	108619.69935851092	21723.939871702183	58313.771146291634	-4.72845661538143	0.4400000000000001
0.6774023214954464	0.08312053298230793	0.1592091219709886	7.64739665797895e-05	0.06447424485702528	0.3404679868575863	0.15900781256648383	0.2975828158784126	0.0002533475141085029	0.01901853089355133	0.0023289887419369816	1853.973789835819	108933.08254032029	21786.616508064057	58511.107472986325	-4.723609070722096	0.46000000000000013
0.677634168580204	0.08268690169377442	0.15987483232373648	7.601417812891942e-05	0.0646478447872389	0.3402832002316155	0.1596726811725213	0.29760160416160947	0.00025271172825523983	0.019097607546383656	0.0023465865520090746	1853.9755553707832	109247.48623826614	21849.497247653228	58708.9948545725	-4.71891561469291	0.48000000000000015
0.6779098498302204	0.0822670644724427	0.16046549712395466	7.556739926341832e-05	0.06482175081928973	0.3401005749173341	0.16026259911616672	0.2976193940363494	0.00025208636415364295	0.019177044467047065	0.002364316510377726	1853.977334148964	109562.90695235647	21912.581390471292	58907.43466493228	-4.714356227702814	0.5000000000000001
0.6782229996630126	0.08185939705133981	0.16099121934266883	7.5132414078028e-05	0.06499591150637463	0.33992003784055486	0.16078765659390698	0.29763618062215824	0.00025147121459216627	0.019256843406932178	0.0023821796141780477	1853.9791262700674	109879.34217980767	21975.868435961536	59106.42859713776	-4.709913562672345	0.5200000000000001
0.6785681272928391	0.08146249849624551	0.16146071330329587	7.470816752710049e-05	0.06517028439126127	0.33974152253629375	0.16125655691047358	0.29765196054460924	0.0002508660840574413	0.019337006113186544	0.0024001768793341016	1853.9809318356768	110196.79028249822	22039.358056499645	59305.97862196002	-4.705572572359278	0.5400000000000001
0.6789404937904048	0.08107515846016364	0.16188150268686544	7.429374208087571e-05	0.06534483475288468	0.3395649682842484	0.161676814233699	0.297666731724386	0.00025027078736367114	0.01941753433059183	0.002418309339392633	1853.982750949139	110515.25037280758	22103.050074561517	59506.08695170766	-4.701320191868673	0.5600000000000002
0.6793360066312245	0.08069632988829446	0.1622600887090165	7.388833792232927e-05	0.0655195345273182	0.33939031936593383	0.16205492155886503	0.29768049319610845	0.000249685148474795	0.019498429803198634	0.002436578044510902	1853.9845837154603	110834.72221512196	22166.944443024393	59706.75600893757	-4.697145064963312	0.5800000000000002
0.679751130422484	0.08032510540462284	0.16260209355587282	7.349125623072162e-05	0.06569436137462377	0.3392175244280755	0.162396493963213	0.29769324495317584	0.0002491089994894741	0.019579694275752017	0.0024549840605890263	1853.9864302412202	111155.20614087461	22231.041228174923	59907.98839909241	-4.693037311918585	0.6000000000000002
0.6801828097797944	0.07996069768839577	0.16291238267126174	7.310188489349462e-05	0.0658692978747117	0.3390465359338669	0.16270639073853832	0.29770498781411364	0.0002485421797662162	0.0196613294949362	0.0024735284685160797	1853.988290634496	111476.70297505877	22295.340595011752	60109.78688682663	-4.688988328089798	0.6200000000000002
0.6806284037431719	0.07960242245607868	0.1631951694402603	7.271968642357775e-05	0.0660443308315159	0.33887730969120566	0.16298881994237122	0.2977157233077779	0.00024798453516688236	0.019743337210462564	0.0024922123635268832	1853.9901650047977	111799.21397272822	22359.842794545642	60312.154375336984	-4.684990612397526	0.6400000000000002
0.6810856290145938	0.0792496842250891	0.1634541047589495	7.234418756584543e-05	0.06621945067278372	0.33870980444503107	0.16324742785447618	0.2977254535742539	0.0002474359174027571	0.019825719176022227	0.002511036854647295	1853.992053463011	112122.74076399962	22424.548152799925	60515.093888483774	-4.6810376183796105	0.6600000000000003
0.6815525116753894	0.07890196384775866	0.16369235397058665	7.197497053852399e-05	0.06639465092984081	0.33854398152634857	0.1634853758157432	0.29773418127965345	0.0002468961834667325	0.01990847715012097	0.002530003064224239	1853.9939561213528	112447.2853064634	22489.45706129268	60718.608555141676	-4.677123627460711	0.6800000000000003
0.682027345083783	0.07855880817539415	0.16391266283352995	7.16116654059448e-05	0.06656992778903952	0.3383798045478764	0.16370540611270074	0.29774190954232915	0.0002463651951412863	0.019991612896812366	0.0025491121275216908	1853.9958730933276	112772.84984389362	22554.569968778724	60922.70159570378	-4.6732436380554825	0.7000000000000003
0.6825086539789598	0.07821982097559758	0.16411741433132526	7.125394365117954e-05	0.06674527970313526	0.3382172391411639	0.16390989871576953	0.29774864186925915	0.00024584281856991397	0.020075128186342422	0.0025683651923832864	1853.997804493696	113099.43687049607	22619.887374099213	61127.37631031208	-4.669393271022953	0.7200000000000003
0.6829951635228015	0.0778846551436956	0.1643086775744793	7.090151263708962e-05	0.06692070705472762	0.3380562527291305	0.16410092011920288	0.2977543821011194	0.00024532892388362564	0.020159024795717427	0.0025877634189471355	1853.9997504384442	113427.04909987478	22685.409819974957	61332.636068592474	-4.665568688035684	0.7400000000000003
0.683485772249897	0.0775530062093733	0.16448824987467073	7.055411081645176e-05	0.06709621186609273	0.33789681432805996	0.16428026536209778	0.2977591343645736	0.0002448233848752366	0.020243304509205185	0.002607307979406435	1854.0017110447604	113755.6894380811	22751.13788761622	61538.484300827135	-4.6617665200511285	0.7600000000000003
0.6839795289984972	0.0772246065738825	0.16465769309870518	7.021150365198535e-05	0.06727179754766974	0.33773889437604865	0.1644494943363826	0.2977629030310556	0.0002443260787142408	0.02032796911877821	0.002627000057815627	1854.003686431016	114085.36096025536	22817.072192051073	61744.92449026209	-4.65798380634995	0.7800000000000004
0.6844756129145096	0.07689922058318681	0.16481836503658395	6.987348010660524e-05	0.06744746868043584	0.3375824645839285	0.16460996311522286	0.2977656926810653	0.00024383688569675797	0.020413020424506656	0.0026468408499316165	1854.0056767167482	114416.06689032805	22883.213378065608	61951.96016642445	-4.654217941631722	0.8000000000000004
0.6849733160654587	0.07657664033639523	0.1649714464819588	6.953984958891875e-05	0.0676232308279591	0.33742749780532766	0.16476285099923496	0.29776750807315916	0.00024335568902613422	0.020498460234907413	0.002666831563086641	1854.0076820226477	114747.81058338191	22949.56211667638	62159.594899354495	-4.650466629942128	0.8200000000000004
0.6854720284724433	0.07625668202268977	0.16511796466042403	6.92104393756516e-05	0.06779909037375842	0.3372739679235507	0.16490918391515436	0.2977683541170691	0.00024288237461929406	0.020584290367255148	0.0026869734160904564	1854.009702470549	115080.59551033891	23016.119102067783	62367.83229460215	-4.646727844998703	0.8400000000000004
0.6859712249938009	0.0759391828513185	0.16525881346622817	6.888509230757454e-05	0.0679750543812876	0.33712184975247633	0.16504985462695948	0.2977682358502575	0.00024241683093643036	0.020670512647860254	0.0027072676391569216	1854.0117381834234	115414.42524464948	23082.885048929897	62576.6759889504	-4.642999795335703	0.8600000000000004
0.6864704542201763	0.07562399824385324	0.16539477103276579	6.856366489102962e-05	0.06815113047233577	0.3369711189504568	0.1651856402841465	0.29776715841766704	0.0002419589488296182	0.02075712891231801	0.0027277154738546967	1854.013789285371	115749.30345074878	23149.860690149755	62786.1296466691	-4.639280894852157	0.8800000000000004
0.6869693286576003	0.07531099952223475	0.16552651490850012	6.824602559891208e-05	0.06832732672236629	0.33682175194474834	0.16531721757846368	0.2977651270540529	0.00024150862140872337	0.020844141005732737	0.002748318173074713	1854.0158559016227	116085.2338740004	23217.04677480008	62996.1969563062	-4.635569736687914	0.9000000000000005
0.6874675161977978	0.07500007191729444	0.16565463520664006	6.793205340213986e-05	0.06850365157048352	0.33667372586510763	0.16544517587696056	0.297762147068561	0.00024106574392218088	0.020931550782920194	0.002769077001015708	1854.017938158533	116422.22033196728	23284.44406639346	63206.88162795404	-4.63186507048798	0.9200000000000005
0.6879647327717018	0.07469111281182747	0.16577964601814596	6.762163651831137e-05	0.0686801137418425	0.3365270184855145	0.16557002862056366	0.2977582238313014	0.00024063021365043735	0.021019360108591033	0.00278999323318601	1854.0200361835828	116760.26670683968	23352.053341367937	63418.18739090766	-4.628165782808728	0.9400000000000005
0.6884607361313386	0.07438403012489814	0.16590199534143008	6.731467134094961e-05	0.06885672218023348	0.3363816081733952	0.1656922232412208	0.29775336276176373	0.00024020192981025502	0.021107570857517865	0.0028110681564187515	1854.0221501053811	117099.37693885984	23419.87538777197	63630.11799160122	-4.624470880563993	0.9600000000000005
0.6889553200619728	0.07407874114440434	0.16602207361959717	6.701106145306811e-05	0.06903348599122715	0.336237473844077	0.1658121496883472	0.29774756931850693	0.00023978079346924136	0.021196184914688058	0.0028323030688961375	1854.0242800536662	117439.55502058411	23487.911004116824	63842.67719194441	-4.620779475463627	0.9800000000000005
0.6894483096984348	0.07377517130697754	0.16614022122630306	6.671071683013106e-05	0.06921041439277577	0.3360945949210499	0.1659301479052188	0.29774084899027753	0.00023936670746840967	0.021285204175444092	0.002853699280188759	1854.0264261593102	117780.80499194674	23556.16099838935	64055.86876786731	-4.617090771489298	1.0000000000000004
0.689939557419155	0.07347325316290479	0.1662567349558937	6.641355313477856e-05	0.06938751667268103	0.33595295130097974	0.16604651431090467	0.29773320728829067	0.0002389595763520276	0.021374630545613275	0.0028752581113020495	1854.0285885543226	118123.13093595757	23624.626187191512	64269.69650806326	-4.613404053886595	1.0200000000000005
0.6904289390862879	0.07317292559199781	0.16637187362330544	6.611949107047368e-05	0.06956480215278923	0.335812523322282	0.16616150739308688	0.29772464973937973	0.00023855930630421935	0.021464465941628062	0.0028969808947298015	1854.0307673718562	118466.5369749587	23693.307394991738	64484.16421298184	-4.609718679001913	1.0400000000000005
0.6909163509502911	0.07287413301750921	0.16648586296893203	6.582845585732992e-05	0.06974228015817531	0.33567329173743105	0.1662753526067252	0.2977151818800592	0.00023816580509093387	0.021554712290638375	0.002918868974517516	1854.0329627462138	118811.02726740435	23762.20545348087	64699.27569396931	-4.606034065933957	1.0600000000000005
0.6914017068223972	0.07257682480436264	0.16659889989522791	6.554037674862291e-05	0.0699199599913341	0.33553523768801413	0.16638824660530416	0.2977048092512562	0.00023777898200701795	0.02164537153061693	0.002940923706331336	1854.0351748128537	119156.60600506394	23831.321201012786	64915.03477259347	-4.602349688845082	1.0800000000000005
0.6918849359069016	0.07228095456142003	0.16671115621027635	6.525518663990378e-05	0.07009785090941888	0.33539834268314367	0.16650036097966697	0.2976935373938666	0.0002373987478273147	0.02173644561045856	0.0029631464575345587	1854.0374037083984	119503.2774106202	23900.65548212404	65131.44528000983	-4.598665071119786	1.1000000000000005
0.6923659803886458	0.0719864798502439	0.16682278177670054	6.497282167511146e-05	0.07027596210650515	0.33526258857902946	0.16661184540294546	0.2976813718445818	0.00023702501476205733	0.021827936490074386	0.0029855386072655003	1854.0396495706414	119851.04573555649	23970.209147111298	65348.51105658091	-4.5949797786928706	1.1200000000000006
0.692844793933432	0.07169336157010646	0.1669339073787923	6.469322096635444e-05	0.07045430269736817	0.3351279575616807	0.1667228304940633	0.29766831813248795	0.0002366576964150902	0.021919846140481484	0.003008101546526593	1854.0419125385556	120199.91525839626	24039.98305167925	65566.23595146842	-4.591293415994563	1.1400000000000006
0.6933213400205447	0.07140156364234448	0.16704464713870837	6.441632630762314e-05	0.0706328817044843	0.33499443213091484	0.16683343023087735	0.29765438177597586	0.00023629670774525757	0.022012176543888845	0.0030308366782721887	1854.0441927523034	120549.8902831363	24109.97805662726	65784.6238223527	-4.58760562133404	1.1600000000000006
0.6937955904829171	0.07111105273841402	0.16715510062258773	6.41420819142588e-05	0.07081170804761755	0.3348619950856728	0.16694374405363185	0.29763956827996474	0.0002359419650306151	0.02210492969377995	0.003053745417502223	1854.0464903532456	120900.97513791779	24180.19502758356	66003.67853526623	-4.583916062825604	1.1800000000000006
0.6942675244546728	0.07082179791142225	0.16726535472038806	6.387043423824016e-05	0.07099079053473561	0.3347306295111546	0.16705385874241782	0.29762388313356997	0.00023559338583458122	0.02219810759499269	0.003076829191361413	1854.0488054839498	121253.17417390682	24250.634834781365	66223.40396443618	-4.5802244354663655	1.2000000000000006
0.6947371271922922	0.07053377043264394	0.1673754852289646	6.360133175219295e-05	0.07117013785530955	0.3346003187666322	0.16716384999825032	0.2976073318079267	0.00023525088897455895	0.02229171226379685	0.0031000894392392286	1854.051138288201	121606.4917643164	24321.29835286328	66443.80399224447	-4.576530457794024	1.2200000000000006
0.6952043894026663	0.07024694343575036	0.1674855583049343	6.3334724822047e-05	0.07134975857403579	0.3344710464750755	0.1672737838940959	0.29758991975445886	0.00023491439449187173	0.022385745727969707	0.003123527612875831	1854.0534889110122	121960.93230360193	24392.186460720386	66664.88250914193	-4.572833870004182	1.2400000000000007
0.6956693062378084	0.06996129185930373	0.1675956316429769	6.307056552413405e-05	0.07152966112690105	0.3343427965128982	0.16738371805168287	0.29757165240316436	0.00023458382362387728	0.02248021002686993	0.003147145176466448	1854.0558574986358	122316.50020674085	24463.30004134817	66886.64341369922	-4.5691344310509825	1.2600000000000007
0.6961318767171082	0.06967679221559951	0.1677057555683354	6.28088075387723e-05	0.07170985381775966	0.3342155530009433	0.16749370273262143	0.29755253516120145	0.00023425909877720393	0.022575107211510122	0.0031709436067728454	1854.0582441985716	122673.19990866599	24534.6399817332	67109.09061265201	-4.565431916973593	1.2800000000000007
0.6965921031070881	0.06939342245980895	0.16781597396377396	6.254940602368947e-05	0.07189034481603418	0.33408930029604594	0.16760378176418883	0.2975325734116085	0.00023394014350249634	0.02267043934462827	0.003194924393235309	1854.0606491595815	123031.03586377698	24606.207172755396	67332.2280209901	-4.561726119076294	1.3000000000000007
0.6970499905312691	0.06911116178578657	0.16792632510816735	6.229231752297171e-05	0.07207114215468977	0.33396402298362204	0.1677139933768589	0.29751177251227284	0.00023362688247019212	0.02276620850075831	0.003219089038087569	1854.0630725316976	123390.0125455416	24678.00250910832	67556.05956202198	-4.558016842768864	1.3200000000000007
0.6975055463071314	0.06882999064136334	0.16803684234205055	6.203749987044346e-05	0.0722522537298813	0.33383970587009143	0.16782437086900956	0.29749013779484473	0.00023331924144749875	0.022862416766299964	0.0032434390564714537	1854.065514466235	123750.13444614752	24750.026889229506	67780.5891675558	-4.554303905583154	1.3400000000000007
0.6979587797512702	0.0685498905104062	0.16814755472957535	6.178491211116504e-05	0.07243368730024329	0.33371633397650374	0.16793494326804295	0.297467674563947	0.00023301714727627743	0.022959066239588048	0.003267975976558057	1854.0679751158048	124111.4060762607	24822.28121525214	68005.82077801795	-4.550587136549754	1.3600000000000008
0.6984097017642902	0.06827084387117677	0.16825848758257672	6.153451442416403e-05	0.0726154504871399	0.33359389253226723	0.16804573585378893	0.2974443880963992	0.00023272052785189328	0.023056159030961414	0.0032927013396669884	1854.0704546343236	124473.83196480255	24894.76639296051	68231.75834262342	-4.54686637492054	1.3800000000000008
0.6988583245657911	0.06799283410087596	0.168369662939537	6.128626806956029e-05	0.07279755077518256	0.333472366969396	0.16815677063686352	0.2974202836405624	0.0002324293121027271	0.023153697262831622	0.0033176167003891558	1854.0729531770266	124837.41665879209	24967.48333175842	68458.40581954966	-4.543141469319235	1.4000000000000008
0.6993046613862586	0.06771584543832265	0.168481099968039	6.104013531113603e-05	0.07297999551335062	0.3333517429169308	0.16826806676061348	0.2973953664157193	0.0002321434299706766	0.023251683069751453	0.0033427236267108544	1854.075470900481	125202.1647232255	25040.4329446451	68685.7671761467	-4.53941227675635	1.4200000000000008
0.699748726274225	0.06743986290518454	0.16859281533280407	6.079607937825763e-05	0.07316279191627718	0.3332320061957869	0.16837964086868884	0.29736964161155255	0.00023186281239213796	0.02335011859848338	0.003368023700140769	1854.0780079625958	125568.08074100423	25113.616148200847	68913.8463891471	-4.5356786619738365	1.4400000000000008
0.7001905340449228	0.06716487216816135	0.1687048235386779	6.055406442478698e-05	0.07334594706523556	0.3331131428142931	0.16849150744759464	0.29734311438778843	0.00023158739127955233	0.023449006008068096	0.0033935185158382036	1854.0805645226378	125935.1693128907	25187.03386257814	69142.64744482515	-4.53194049720557	1.4600000000000009
0.7006300999268628	0.066890859604048	0.1688171371660935	6.0314055466332454e-05	0.07352946791022037	0.3329951389633372	0.1686036790618569	0.297315789873732	0.0002313170995038004	0.02354834746989319	0.0034192096827400367	1854.083140741241	126303.43505746537	25260.68701149307	69372.17433924635	-4.528197661047507	1.4800000000000009
0.7010674395049578	0.0666178122039615	0.16892976713171254	6.00760183539826e-05	0.07371336127172719	0.3328779810120983	0.16871616661433383	0.2972876731679418	0.0002310518708769385	0.0236481451677619	0.003445098823693348	1854.085736780422	126672.88261114604	25334.576522229207	69602.43107848635	-4.5244500381874335	1.5000000000000009
0.7015025686117048	0.06634571752618544	0.16904272290180258	5.983991973689351e-05	0.07389763384268082	0.33276165550398645	0.16882897955932358	0.29725876933794937	0.0002307916401354838	0.023748401297962195	0.0034711875755878635	1854.0883528035909	127043.51662821212	25408.703325642426	69833.42167884973	-4.520697518984591	1.520000000000001
0.7019355031628293	0.0660745636963468	0.16915601266481178	5.9605727019169275e-05	0.07408229219073516	0.3326461491525857	0.16894212607492054	0.2972290834199693	0.00023053634292429163	0.023849118069336123	0.0034974775894897102	1854.0909889755674	127415.34178084553	25483.068356169104	70065.15016711914	-4.516939998883638	1.540000000000001
0.7023662592255779	0.06580433928078736	0.16926964352500595	5.9373408350926e-05	0.0742673427599755	0.3325314488382793	0.16905561325640764	0.2971986204187753	0.00023028591578059848	0.023950297703349492	0.0035239705307780205	1854.0936454625912	127788.36275919963	25557.672551839925	70297.62058073838	-4.513177378510423	1.560000000000001
0.7027948527074448	0.06553503339882957	0.16938362159461914	5.914293257859838e-05	0.07445279187376386	0.33241754160424286	0.16916944720829039	0.29716738530740766	0.0002300402961187988	0.024051942434161946	0.0035506680792796023	1854.0963224323364	128162.58427145114	25632.51685429023	70530.836968102	-4.509409562657424	1.580000000000001
0.7032212995670454	0.065266635530303	0.16949795217553293	5.8914269239760565e-05	0.07463864573634628	0.3323044146535384	0.16928363322574655	0.29713538302715065	0.00022979942221530773	0.02415405450869742	0.0035775719294103316	1854.0990200539268	128538.01104391119	25707.60220878224	70764.80338872425	-4.505636460792298	1.600000000000001
0.7036456154470179	0.06499913567940394	0.16961263980199331	5.8687388512249155e-05	0.07482491043596111	0.3321920553452602	0.1693981758372888	0.297102618487263	0.00022956323319417928	0.024256636186715076	0.0036046837903118832	1854.1017384979468	128914.64782109194	25782.92956421839	70999.52391354814	-4.501857985882453	1.620000000000001
0.7040678159285245	0.06473252417111937	0.16972768839965974	5.846226121826063e-05	0.07501159194652879	0.3320804511918753	0.1695130789636129	0.29706909656500197	0.00022933166901269346	0.024359689740880628	0.0036320053859969607	1854.1044779364584	129292.49936584507	25858.499873169014	71235.00262512123	-4.498074055028684	1.640000000000001
0.7044879163329538	0.06446679172821755	0.16984310133283637	5.823885879597735e-05	0.0751986961302047	0.331969589856044	0.16962834596476906	0.29703482210550936	0.00022910467044743728	0.0244632174568383	0.0036595384554892535	1854.1072385430125	129671.57045944773	25934.314091889544	71471.2436178427	-4.494284588788851	1.660000000000001
0.7049059316906531	0.06420192945162896	0.1699588814785281	5.8017153270481875e-05	0.07538622873982712	0.3318594591476319	0.16974397971412436	0.2969997999217373	0.0002288821790807995	0.024567221633283155	0.003687284752968423	1854.1100204926643	130051.86590172729	26010.373180345458	71708.2509982103	-4.490489510981727	1.680000000000001
0.7053218767441176	0.06393792878527316	0.17007503129683063	5.779711724704056e-05	0.07557419542123303	0.33175004702091293	0.16985998266866384	0.2969640347944154	0.0002286641372876218	0.02467170458203403	0.0037152460479166014	1854.1128239619886	130433.39051119213	26086.678102238428	71946.02888505314	-4.48668874859369	1.700000000000001
0.705735766019993	0.06367478144475515	0.1701915529046885	5.757872389575699e-05	0.07576260171519743	0.33164134157213493	0.16997635694265542	0.29692753147210305	0.0002284504882221365	0.024776668628107	0.0037434241252656693	1854.115649129093	130816.14912516119	26163.22982503224	72184.5814097216	-4.482882231891616	1.720000000000001
0.7061476135730962	0.06341247954617088	0.17030844807518555	5.736194691517931e-05	0.0759514530603913	0.331533331036404	0.17009310430694097	0.29689029467106043	0.00022824117580544213	0.024882116109789396	0.0037718207855437992	1854.1184961736326	131200.14659987867	26240.029319975736	72423.91271638454	-4.479069893580414	1.740000000000001
0.7065574332271531	0.0631510154388953	0.17042571833483164	5.714676054497732e-05	0.07614075479511384	0.33142600378554216	0.17021022628610005	0.29685232907536024	0.00022803614471287063	0.02498804937871442	0.0038004378450291116	1854.1213652768251	131585.38781068136	26317.077562136274	72664.02696220952	-4.4752516694027955	1.7600000000000011
0.7069652384532304	0.06289038176095131	0.1705433649754035	5.693313953686886e-05	0.07633051215961778	0.33131934832556026	0.17032772417027614	0.29681363933689475	0.0002278353403618455	0.025094470799936316	0.003829277135898799	1854.1242566214655	131971.87765211688	26394.375530423375	72904.92831759255	-4.471427497697153	1.7800000000000011
0.707371042314882	0.0626305714551782	0.17066138907777925	5.6721059132640646e-05	0.07652073029852101	0.33121335329411655	0.17044559903898068	0.29677423007537107	0.00022763870890005897	0.025201382752006177	0.0038583405063823692	1854.127170391942	132359.62103808718	26471.924207617434	73146.62096640779	-4.467597319144207	1.8000000000000012
0.7077748575480418	0.06237157770670253	0.17077979155897027	5.651049507371431e-05	0.07671141426280341	0.3311080074583277	0.17056385180806546	0.2967341058783907	0.00022744619719361698	0.025308787627048305	0.0038876298209175285	1854.1301067742493	132748.62290200405	26549.72458040081	73389.10910621699	-4.463761076906978	1.8200000000000012
0.7081766965742207	0.062113393923453775	0.17089857319911503	5.630142357557863e-05	0.07690256901175214	0.33100329971265274	0.17068248325668262	0.2966932713015391	0.00022725775281560512	0.02541668783083721	0.0039171469603055354	1854.133065956007	133138.888196929	26627.7776393858	73632.39694846931	-4.459918716584009	1.8400000000000012
0.7085765713473834	0.06185601381740425	0.1710177346322716	5.609382130673931e-05	0.07709419941549889	0.33089921907637493	0.1708014940180884	0.2966517308683676	0.00022707332403497485	0.025525085782875264	0.003946893821867644	1854.136048126471	133530.42189571098	26706.084379142198	73876.48871876975	-4.456070185678647	1.8600000000000012
0.7089744935697916	0.061599431265344416	0.17113727641122353	5.588766539475462e-05	0.07728631025653211	0.33079575469187017	0.17092088464436744	0.2966094890705679	0.000226892859805418	0.025633983916470898	0.003976872319606803	1854.1390534765528	133923.22899115688	26784.645798231377	74121.38865704549	-4.452215434138404	1.8800000000000012
0.7093704745051947	0.06134364041403077	0.1712571989835828	5.5682933409096245e-05	0.07747890623207773	0.33069289582225936	0.17104065558256573	0.2965665503679834	0.0002267163097545752	0.025743384678817514	0.0040070843843655725	1854.1420821988336	134317.31449615798	26863.462899231596	74367.10101779841	-4.448354413735395	1.9000000000000012
0.7097645251290176	0.0610886355827931	0.17137750273798968	5.547960334769264e-05	0.07767199195570955	0.3305906318496525	0.17116080722083213	0.29652291918876483	0.00022654362417345866	0.025853290531072964	0.004037531963990267	1854.1451344875804	134712.68344385677	26942.536688771354	74613.63007028653	-4.4444870784191295	1.9200000000000013
0.7101566559741037	0.060834411350705005	0.1714981879836495	5.527765362795462e-05	0.07786557195965378	0.3304889522729001	0.17128133986798108	0.29647859992939374	0.0002263747540060743	0.025963703948439755	0.004068217023492975	1854.148210538762	135109.34088778307	27021.868177556615	74860.98009877707	-4.4406133837934805	1.9400000000000013
0.7105468772819132	0.060580962460260936	0.17161925499321873	5.5077063080061866e-05	0.078059650696346	0.330387846705916	0.17140225379632418	0.2964335969548457	0.00022620965083919447	0.02607462742024577	0.004099141545219095	1854.1513105500649	135507.29190202357	27101.458380404714	75109.15540272935	-4.436733287475112	1.9600000000000013
0.7109351989501352	0.06032828384541359	0.17174070399915295	5.487781093328684e-05	0.07825423254027311	0.33028730487580404	0.17152354923802315	0.296387914598696	0.0002260482668923823	0.0261860634500258	0.004130307529012809	1854.154434720912	135906.54158136138	27181.308316272276	75358.16029700186	-4.432846748871261	1.9800000000000013
0.7113216305482641	0.06007637061877651	0.17186253520414863	5.4679876816433414e-05	0.07844932178969345	0.33018731662108813	0.1716452263955181	0.29634155716324684	0.00022589055500808774	0.026298014555603617	0.004161716992385537	1854.157583252475	136307.09504142692	27261.419008285382	75607.99911205372	-4.428953729153098	2.0000000000000013
0.7117061812640942	0.059825218100679645	0.1719847487765395	5.448324073818444e-05	0.07864492266855877	0.3300878718898058	0.17176728543692998	0.29629452891961233	0.00022573646864206768	0.026410483269174754	0.004193371970685815	1854.1607563476946	136708.95741884754	27341.791483769506	75858.67619417142	-4.425054191030518	2.0200000000000014
0.7120888600218268	0.05957482174563536	0.17210734488021404	5.4287883083827984e-05	0.0788410393278974	0.3299889607380114	0.17188972652594006	0.2962468341079041	0.00022558596185389738	0.02652347213738988	0.004225274517272312	1854.1639542112957	137112.13387140914	27422.426774281827	76110.19590564104	-4.421148099023964	2.0400000000000014
0.7124696753600507	0.05932517721398829	0.17223032365278193	5.4093784602608075e-05	0.07903767584775138	0.3298905733278794	0.172012549799984	0.2961984769373054	0.000225438989297724	0.026636983721438925	0.004257426703685584	1854.167177049806	137516.62957819423	27503.325915638845	76362.56262497976	-4.4172354190477945	2.0600000000000014
0.712848635549569	0.059076280299048066	0.1723536852343806	5.390092641099849e-05	0.07923483623853227	0.3297926999262463	0.17213575539902193	0.29614946158625405	0.00022529550621304726	0.026751020597135855	0.004289830619824912	1854.170425071571	137922.44973974707	27584.489947949412	76615.78074711267	-4.413316118683223	2.0800000000000014
