X_Fe	X_Si	X_Ni	X_V	X_FeO	X_SiO2	X_NiO	X_Mg	X_V2O3	g (m/s)	P (GPa)	T (K)	Planet radius (km)	Impactor size (km)	Magma ocean depth (km)	ln(fO2)_IW	FeO wt\% in impactor
0.7735728512005752	0.11141369741315613	0.11498049566034156	3.295572592720589e-05	0.08356387249567847	0.3845805955878121	0.0019870428056684066	0.5298533014136336	6.075078882961427e-05	0.09069504913712553	0.04011530823828011	1857.7315470351136	297426.5852537507	59485.317050750135	147847.64581608985	-4.450817139822522	9.000000000000181
0.7734833975327733	0.11146318758951185	0.11502045226457051	3.296261314436026e-05	0.0835379924674432	0.38458601459821046	0.001987745552183178	0.5298730612421165	6.0744560186166104e-05	0.09105072931744446	0.04038490793826658	1857.7581230099545	298207.4251375514	59641.48502751028	148259.94350281765	-4.451205355430099	8.980000000000182
0.7733937877499564	0.11151269470831753	0.1150605480470933	3.296949463289574e-05	0.08351211732087634	0.3845914556628245	0.001988449654917879	0.5298927927755146	6.073834346755134e-05	0.09140783439601692	0.040656361089805144	1857.7848783794254	298990.40055279405	59798.08011055881	148673.49370851394	-4.451593215615757	8.960000000000182
0.7733040219737362	0.11156221923605052	0.11510078241970814	3.297637050522671e-05	0.08348624717484515	0.3845969185200634	0.001989155121309409	0.5299124961491349	6.073213858852725e-05	0.09176637027252074	0.04092968062009432	1857.8118143505362	299775.5175592677	59955.10351185354	149088.3000590332	-4.4519807177101836	8.940000000000182
0.77321410032788	0.11161176163137627	0.11514115479987141	3.2983240872422254e-05	0.08346038214442963	0.38460240291259906	0.001989861958391524	0.5299321714982136	6.072594546485663e-05	0.09212634287152219	0.041204879548112625	1857.838932138281	300562.78223478305	60112.55644695661	149504.36619215983	-4.452367859136699	8.920000000000183
0.7731240229316352	0.11166132235287655	0.11518166460964431	3.299010584395436e-05	0.08343452234521467	0.3846079085837683	0.001990570173464518	0.5299518189565491	6.0719764013509304e-05	0.09248775814258503	0.04148197098492283	1857.8662329656538	301352.2006748436	60270.440134968725	149921.69575843166	-4.452754637291242	8.900000000000183
0.7730337899031247	0.11171090185516887	0.11522231127617832	3.2996965528190935e-05	0.08340866789112843	0.38461343527937775	0.0019912797737491115	0.5299714386572066	6.0713594152287496e-05	0.0928506220603784	0.04176096813455152	1857.8937180637158	302143.77899293357	60428.75579858672	150340.2924207732	-4.453141049602953	8.880000000000184
0.7729434013592397	0.11176050058909874	0.11526309423162949	3.300382003207862e-05	0.08338281889453591	0.3846189827476119	0.0019919907664091	0.529991030732493	6.070743580006323e-05	0.09321494062478616	0.0420418842945461	1857.9213886716407	302937.523320453	60587.5046640906	150760.15985454654	-4.453527093531718	8.860000000000184
0.7728528574143432	0.1118101190032721	0.11530401291292351	3.301066946113364e-05	0.08335697546708266	0.38462455073832086	0.0019927031586800077	0.5300105953136972	6.0701288876787664e-05	0.09358071986101621	0.04232473285665103	1857.9492460367592	303733.4398067768	60746.68796135536	151181.30174774118	-4.4539127665446125	8.840000000000185
0.7727621581774752	0.11185975754724091	0.11534506676136431	3.30175139195001e-05	0.08333113772147588	0.38463013900154364	0.0019934169581190416	0.5300301325305357	6.069515330345343e-05	0.09394796581971043	0.04260952730752835	1857.9772914146174	304531.53461935534	60906.30692387107	151603.72180133936	-4.4542980660659515	8.820000000000185
0.7726713037583666	0.11190941666463963	0.11538625522348393	3.302435350994081e-05	0.0833053057676641	0.3846357472906913	0.0019941321720113978	0.5300496425123826	6.068902900208901e-05	0.09431668457705511	0.042896281229533616	1858.0055260690356	305331.81394386693	61066.36278877339	152027.4237286359	-4.454682989584513	8.800000000000185
0.7725802942661674	0.11195909679475677	0.1154275777507416	3.3031188334300794e-05	0.08327947971368511	0.3846413753618134	0.0019948488075262794	0.5300691253880013	6.0682915895417017e-05	0.09468688223489234	0.04318500830120228	1858.0339512721407	306134.2839840612	61226.856796812244	152452.4112554315	-4.455067534629992	8.780000000000186
0.7724891298057791	0.1120087983767711	0.11546903379895695	3.303801849287564e-05	0.08325365966801127	0.38464702297163633	0.001995566872071901	0.5300885812848036	6.067681390733168e-05	0.09505856492083109	0.04347572229798503	1858.0625683044207	306938.9509618602	61387.790192372035	152878.68812050813	-4.455451698707228	8.760000000000186
0.7723978104802294	0.11205852184702968	0.11551062282865607	3.304484408478066e-05	0.08322784573804448	0.38465268987882306	0.0019962863730476708	0.5301080103293441	6.0670722962619384e-05	0.09543173878835892	0.04376843709306997	1858.0913784547886	307745.821117544	61549.16422350881	153306.25807537916	-4.455835479338491	8.740000000000187
0.7723063363896406	0.11210826764026506	0.11555234430488664	3.305166520786674e-05	0.08320203803078471	0.3846583758434099	0.001997007317943104	0.5301274126471155	6.0664642987023475e-05	0.09580641001695475	0.04406316665800457	1858.120383020627	308554.900709722	61710.980141944405	153735.1248844502	-4.45621887404478	8.720000000000187
0.7722147076322623	0.11215803618844088	0.11559419769733836	3.305848195868944e-05	0.08317623665218571	0.3846640806273396	0.0019977297142336737	0.5301467883627641	6.065857390726492e-05	0.09618258481220168	0.044359925063439144	1858.1495833078438	309366.19601542485	61873.23920308497	154165.29232493244	-4.456601880363996	8.700000000000188
0.772122924304555	0.11220782792070784	0.11563618248030447	3.306529443276598e-05	0.08315044170712084	0.38466980399448036	0.001998453569378135	0.5301661376001079	6.06525156508516e-05	0.09656026940590054	0.04465872647980466	1858.1789806309212	310179.7133301247	62035.94266602494	154596.76418687077	-4.456984495852008	8.680000000000188
0.7720309864978826	0.11225764326720172	0.1156782981321917	3.3072102724143486e-05	0.08312465330148533	0.3846755457088729	0.0019991788911285233	0.5301854604814767	6.064646814640546e-05	0.09693947005618381	0.04495958517802821	1858.208576312967	310995.458967788	62199.09179355761	155029.54427358083	-4.457366718023548	8.660000000000188
0.7719388943068485	0.11230748264954751	0.11572054413667791	3.30789069261803e-05	0.08309887153693321	0.3846813055391098	0.001999905686726672	0.5302047571293995	6.064043132306586e-05	0.09732019304762998	0.045262515530372964	1858.238371685781	311813.4392610509	62362.687852210176	155463.63640067683	-4.457748544500424	8.640000000000189
0.7718466478164154	0.11235734649566463	0.1157629199807895	3.308570713046443e-05	0.08307309651905079	0.3846870832515077	0.002000633964161821	0.5302240276640019	6.063440511131812e-05	0.097702444691379	0.045567532010873345	1858.2683680898776	312633.6605609766	62526.73211219532	155899.0443976775	-4.45812997278153	8.62000000000019
0.7717542471168417	0.11240723522264391	0.11580542515708624	3.309250342806724e-05	0.08304732834790388	0.3846928786179993	0.0020013637306987263	0.5302432722060375	6.062838944203343e-05	0.09808623132524677	0.045874649196526535	1858.2985668745862	313456.12923757615	62691.225847515234	156335.77210622057	-4.458511000509033	8.60000000000019
0.7716616922897945	0.11245714925276425	0.11584805916153286	3.309929590837206e-05	0.08302156712685498	0.3846986914087525	0.0020020949942570103	0.5302624908740736	6.0622384247365395e-05	0.09847155931384241	0.04618388176749915	1858.3289693980505	314280.8516793265	62856.1703358653	156773.8233818036	-4.458891625220195	8.58000000000019
0.7715689834167291	0.11250708900382794	0.11589082149478296	3.310608466000062e-05	0.08299581295725035	0.384704521396623	0.002002827762555605	0.5302816837862059	6.0616389460046593e-05	0.09885843504868357	0.04649524450837147	1858.3595770273341	315107.8342937304	63021.566858746075	157213.20209279002	-4.459271844496972	8.56000000000019
0.771476120579306	0.11255705488879773	0.11593371166212572	3.3112869770600565e-05	0.08297006593819242	0.384710368357317	0.0020035620431049102	0.5303008510601324	6.0610405013545356e-05	0.09924686494831429	0.04680875230858553	1858.3903911384416	315937.08350706944	63187.41670141389	157653.91212040206	-4.459651655972661	8.540000000000191
0.7713831038538846	0.1126070473221494	0.11597672917263957	3.311965132644371e-05	0.08294432617003182	0.38471623206646843	0.002004297843745504	0.5303199928120438	6.060443084237407e-05	0.09963685545842238	0.04712442016318598	1858.4214131163767	316768.6057644477	63353.72115288954	158095.95735943894	-4.4600310572335005	8.520000000000191
0.7712899333130016	0.11265706671813384	0.11601987353945192	3.312642941274658e-05	0.08291859375342461	0.38472211230044145	0.002005035172472024	0.5303391091569415	6.059846688184896e-05	0.10002841305195703	0.04744226317378363	1858.452644355213	317602.40753005	63520.48150601001	158539.34171812894	-4.460410045845188	8.500000000000192
0.7711966090298937	0.11270711348564287	0.11606314428034975	3.3133204113824065e-05	0.08289286878649613	0.38472800883868613	0.0020057740370000845	0.5303582002095507	6.059251306796704e-05	0.10042154422924791	0.04776229654926881	1858.4840862581445	318438.4952871453	63687.69905742906	158984.06911761072	-4.460788619433017	8.480000000000192
0.7711031310750888	0.11275718803220916	0.11610654091718917	3.3139975513030756e-05	0.08286715136701897	0.3847339214618994	0.002006514445121699	0.5303772660836257	6.058656933745699e-05	0.1008162555181244	0.04808453560641658	1858.5157402375273	319276.8755379798	63855.375107595966	159430.1434924	-4.461166775620563	8.460000000000193
0.7710094995133479	0.11280729076749312	0.11615006297546666	3.314674369239936e-05	0.08284144159433668	0.38473984995042715	0.002007256404981273	0.530396306891348	6.0580635628051955e-05	0.10121255347403484	0.048408995770792745	1858.5476077149444	320117.5548039614	64023.510960792286	159877.56879080686	-4.461544511975319	8.440000000000193
0.7709157144110831	0.11285742209479963	0.11619370998538413	3.315350873328446e-05	0.08281573956470113	0.3847457940881531	0.0020079999243491635	0.5304153227448272	6.0574711877999115e-05	0.10161044468016686	0.048735692577653554	1858.5796901212757	320960.53962582984	64192.10792516597	160326.34897405028	-4.461921826140466	8.420000000000194
0.770821775827141	0.11290758242169739	0.11623748148044603	3.316027071559093e-05	0.08279004537708907	0.38475175365763253	0.002008745011526035	0.5304343137542455	6.0568798026647626e-05	0.10200993574756849	0.04906464167245534	1858.611988896725	321805.8365634425	64361.1673126885	160776.48801745276	-4.462298715670566	8.400000000000194
0.7707276838239264	0.11295777214727215	0.11628137699908261	3.3167029718868245e-05	0.08276435912621208	0.38475772844592826	0.002009491674251154	0.5304532800301051	6.056289401361919e-05	0.10241103331526884	0.04939585881200183	1858.644505490913	322653.45219617395	64530.69043923479	161227.98990908533	-4.462675178229226	8.380000000000194
0.7706334384581479	0.11300799167285056	0.11632539608318035	3.317378582131341e-05	0.0827386809083661	0.38476371823969946	0.002010239920634872	0.5304722216813547	6.0556999779561766e-05	0.1028137440504007	0.049729359864819855	1858.6772413628905	323503.39312256384	64700.678624512766	161680.85865097638	-4.463051211423842	8.360000000000195
0.7705390397827327	0.11305824139975054	0.11636953827841665	3.3180539100242865e-05	0.08271301082021551	0.38476972282623384	0.002010989758937333	0.5304911388157968	6.0551115265798015e-05	0.10321807464832197	0.05006516081232382	1858.7101979812319	324355.6659607201	64871.13319214402	162135.09825890596	-4.463426812839903	8.340000000000195
0.7704444878505502	0.11310852172505151	0.11641380313476646	3.318728963195592e-05	0.08268734895646955	0.3847757419953799	0.002011741197210127	0.5305100315408368	6.0545240414417355e-05	0.10362403183273915	0.05040327774955548	1858.7433768240844	325210.2773483065	65042.055469661296	162590.71276197804	-4.463801980106835	8.320000000000196
0.7703497827107247	0.11315883304588881	0.11645819020589437	3.3194037492004504e-05	0.08266169541221663	0.3847817755375824	0.002012494243669141	0.5305288999627399	6.053937516808604e-05	0.10403162235583076	0.05074372688585835	1858.7767793792136	326067.2339424642	65213.446788492845	163047.7062031313	-4.464176710832021	8.300000000000196
0.7702549244081551	0.11320917575999064	0.11650269904909938	3.32007827548007e-05	0.08263605028322096	0.3847878232436404	0.002013248906721899	0.5305477441865493	6.0533519470335973e-05	0.10444085299837123	0.05108652454584857	1858.8104071440725	326926.5424200101	65385.30848400202	163506.08263923813	-4.464551002592352	8.280000000000197
0.7701599129866993	0.11325955026204317	0.11654732922576352	3.320752549393984e-05	0.08261041366393695	0.38479388490636385	0.002014005194654086	0.5305665643167288	6.0527673265320446e-05	0.10485173056985544	0.05143168717026574	1858.8442616258653	327788.2094775139	65557.64189550278	163965.84614074227	-4.464924852990533	8.260000000000197
0.7700647484900168	0.11330995694281686	0.11659208030138381	3.321426578245077e-05	0.08258478564700822	0.38479996032096897	0.002014763115572779	0.5305853604573256	6.052183649762918e-05	0.10526426190862422	0.051779231316684826	1858.8783443415905	328652.2418312402	65730.44836624803	164427.0007915973	-4.465298259669453	8.240000000000197
0.7699694309570183	0.11336039619443333	0.1166369518448565	3.322100369200122e-05	0.0825591663261303	0.38480604928267736	0.002015522677855024	0.5306041327110591	6.051600911288032e-05	0.1056784538819897	0.05212917366032609	1858.9126568180986	329518.64621717785	65903.72924343558	164889.550689891	-4.465671220231072	8.220000000000198
0.7698739604212335	0.11341086841103705	0.11668194342843582	3.322773929361319e-05	0.08253355579643182	0.3848121515864138	0.0020162838901757133	0.5306228811792144	6.0510191057197476e-05	0.10609431338636124	0.05248153099508879	1858.9472005921687	330387.4293912723	66077.48587825446	165353.49994796378	-4.466043732225506	8.200000000000198
0.7697783369178486	0.1134613739807526	0.11672705462874136	3.323447265740952e-05	0.08250795415008792	0.3848182670304646	0.002017046760824486	0.5306416059630538	6.050438227737961e-05	0.10651184734737261	0.0528363202344339	1858.9819772105698	331258.5981295094	66251.71962590188	165818.8526915486	-4.4664157932755675	8.180000000000199
0.7696825604758983	0.11351191329471846	0.11677228502553053	3.324120385263804e-05	0.08248236148121797	0.38482439541236785	0.0020178112984830044	0.530660307162251	6.049858272090054e-05	0.10693106272000963	0.053193558411960065	1859.0169882300931	332132.1592277113	66426.43184554226	166285.61306082187	-4.466787400937835	8.160000000000199
0.7695866311246236	0.11356248673978196	0.11681763420264661	3.324793294781859e-05	0.08245677788191735	0.3848305365322336	0.002018577511591882	0.5306789848761734	6.049279233578725e-05	0.10735196648873765	0.05355326268259364	1859.0522352176445	333008.11950189417	66601.62390037884	166753.7852096235	-4.467158552815338	8.1400000000002
0.76949054888937	0.11361309470327893	0.11686310174734058	3.3254660010588396e-05	0.08243120344483651	0.38483669019057126	0.002019345408766815	0.5306976392030577	6.048701107074183e-05	0.10777456566763043	0.05391545032320152	1859.0877197502768	333886.4857880877	66777.29715761755	167223.3733060348	-4.467529246484399	8.1200000000002
0.7693943137910225	0.11366373757366192	0.11690868725020798	3.326138510757553e-05	0.08240563826352877	0.3848428561880069	0.002020114998833522	0.530716270239912	6.0481238875234784e-05	0.10819886730049888	0.05428013873364434	1859.1234434152693	334767.26494255476	66953.45298851095	167694.38153249098	-4.467899479484689	8.1000000000002
0.7692979258522017	0.11371441573343447	0.11695439030605877	3.326810830508044e-05	0.08238008242860595	0.38484903432848494	0.0020208862902338564	0.5307348780837504	6.047547569899387e-05	0.10862487846102092	0.05464734543768871	1859.1594078101898	335650.4638418732	67130.09276837464	168166.81408502217	-4.468269249428629	8.0800000000002
0.7692013850884162	0.11376512956937128	0.11700021051254438	3.327482966819057e-05	0.08235453603326415	0.3848552244146355	0.0020216592918993084	0.5307534628298278	6.046972149266964e-05	0.1090526062528719	0.0550170880836415	1859.1956145429303	336536.0893827631	67307.21787655262	168640.67517445184	-4.468638553844303	8.060000000000201
0.7691046915173959	0.11381587946179401	0.1170461474715485	3.3281549261596e-05	0.08232899916747694	0.3848614262526315	0.002022434012330187	0.5307720245735096	6.04639762072196e-05	0.10948205780985497	0.05538938444562693	1859.2320652318067	337424.14848248736	67484.82969649747	169115.96902521994	-4.469007390340676	8.040000000000202
0.7690078451479672	0.11386666579739875	0.11709220078748535	3.3288267148764946e-05	0.08230347192492724	0.38486763964638226	0.0020232104606861642	0.5307905634080556	6.0458239794533855e-05	0.10991324029603289	0.05576425242409636	1859.2687615055784	338314.6480785568	67662.92961571136	169592.69987688516	-4.469375756410343	8.020000000000202
0.7689108459895581	0.11391748895827915	0.11713837006877022	3.329498339261763e-05	0.08227795439708564	0.3848738644025018	0.002023988645827766	0.530809079426533	6.045251220692229e-05	0.11034616090585955	0.05614171004722175	1859.3057050035613	339207.59512922075	67841.51902584414	170070.87198291704	-4.469743649598035	8.000000000000203
0.7688136940480059	0.11396834932683295	0.11718465492710586	3.330169805523354e-05	0.08225244667583882	0.38488010032808817	0.002024768576749556	0.5308275727209741	6.0446793397337206e-05	0.11078082686431329	0.056521775471406965	1859.3428973756468	340102.9966131631	68020.59932263262	170550.48961129622	-4.47011106742589	7.980000000000203
0.768716389327996	0.1140192472829877	0.11723105497781805	3.330841119822482e-05	0.08222694885198585	0.3848863472319758	0.002025550262343632	0.5308460433828649	6.044108331909626e-05	0.11121724542702972	0.05690446698239884	1859.3803402823837	341000.8595297283	68200.17190594567	171031.55704423875	-4.470478007436341	7.960000000000203
0.7686189318291752	0.11407018320869518	0.11727756983924752	3.331512288221898e-05	0.08220146101765755	0.3848926049227065	0.0020263337117786507	0.5308644915023758	6.043538192626708e-05	0.11165542388043559	0.057289802996116135	1859.41803539503	341901.1908988913	68380.23817977826	171514.07857875482	-4.470844467123183	7.940000000000204
0.768521321550054	0.11412115748344583	0.11732419913333299	3.3321833167286703e-05	0.08217598326389706	0.38489887321055377	0.0020271189341092327	0.5308829171691466	6.042968917334729e-05	0.11209536954188289	0.05767780205976318	1859.4559843956335	342803.9977614713	68560.79955229427	171998.05852617585	-4.471210444000549	7.920000000000204
0.7684235584856633	0.11417217048701403	0.11737094248521014	3.3328542112564003e-05	0.08215051568212718	0.3849051519062842	0.0020279059385143005	0.5309013204718204	6.042400501554389e-05	0.11253708975978428	0.05806848285260665	1859.494188977078	343709.28717904474	68741.85743580895	172483.5012125127	-4.471575935561123	7.900000000000205
0.7683256426284512	0.1142232225984389	0.11741779952333337	3.333524977662587e-05	0.08212505836359943	0.3849114408216166	0.0020286947342045654	0.5309197014982273	6.041832940849992e-05	0.11298059191374835	0.058461864187036236	1859.532650843158	344617.0662341003	68923.41324682007	172970.41097838196	-4.471940939291874	7.880000000000205
0.7682275739676774	0.11427431419674457	0.11746476987936075	3.334195621741868e-05	0.08209961139977495	0.38491773976889776	0.0020294853304809696	0.5309380603352694	6.041266230834486e-05	0.11342588341471592	0.05885796500948835	1859.5713717086383	345527.3420300691	69105.46840601382	173458.79217913217	-4.4723054526631945	7.8600000000002055
0.7681293524907786	0.11432544565939992	0.11751185318832935	3.334866149213407e-05	0.08207417488149002	0.38492404856179474	0.0020302777366036457	0.5309563970691936	6.0407003671782557e-05	0.11387297170509691	0.05925680440144381	1859.6103532993202	346440.12169141223	69288.02433828244	173948.64918470877	-4.4726694731527825	7.840000000000206
0.7680309781814828	0.11437661736451966	0.11755904908834038	3.3355365657201154e-05	0.0820487489001303	0.3849303670143055	0.00203107196197839	0.5309747117852218	6.040135345610102e-05	0.11432186425890777	0.059658401580343925	1859.649597352102	347355.4123636332	69471.08247272664	174439.98637995316	-4.473032998212122	7.820000000000206
0.7679324510219684	0.11442782968840029	0.11760635722086284	3.336206876853597e-05	0.0820233335463028	0.3849366949418651	0.0020318680159447126	0.5309930045679827	6.0395711618986564e-05	0.1147725685819093	0.06006277590066149	1859.6891056150516	348273.2212134164	69654.64424268328	174932.80816435933	-4.473396025304459	7.800000000000207
0.7678337709877855	0.11447908301136511	0.11765377722996831	3.336877088119329e-05	0.08199792891297304	0.3849430321587222	0.0020326659082616806	0.5310112755005133	6.0390078118787395e-05	0.11522509221174558	0.06046994685479371	1859.7288798474608	349193.5554286079	69838.71108572159	175427.118952804	-4.473758551815084	7.780000000000207
0.7677349380590729	0.11453037770490078	0.11770130876397618	3.337547205007387e-05	0.08197253508855523	0.3849493784837118	0.002033465648022153	0.5310295246664823	6.038445291397616e-05	0.11567944271808298	0.06087993407429766	1859.768921819936	350116.4222184811	70023.28444369622	175922.92317407884	-4.474120575249033	7.760000000000208
0.7676359522056457	0.11458171414889234	0.11774895147313305	3.3382172328822294e-05	0.08194715216613005	0.38495573373252123	0.002034267245126951	0.5310477521472308	6.0378835963980856e-05	0.11613562770275063	0.06129275733037326	1859.809233314411	351041.8288133588	70208.36576267176	176420.2252729623	-4.474482092967451	7.740000000000208
0.7675368133964232	0.11463309272066814	0.11779670501113818	3.3388871770539654e-05	0.08192178023760427	0.38496209772260775	0.0020350707093139274	0.531065958023667	6.037322722864712e-05	0.11659365479987983	0.061708436535578406	1859.8498161242833	351969.78246527154	70393.95649305431	176919.02970897738	-4.47484310235454	7.7200000000002085
0.7674375215994376	0.11468451379508497	0.11784456903504946	3.339557042803467e-05	0.08189641939373178	0.3849684702731568	0.002035876050186275	0.5310841423762581	6.0367626668057534e-05	0.11705353167604642	0.062126991744405544	1859.8906720544358	352900.2904476473	70580.05808952946	177419.34095644354	-4.475203600817115	7.700000000000209
0.7673380767781307	0.1147359777488317	0.11789254320468427	3.340226835334584e-05	0.08187106972640536	0.38497485120315433	0.0020366832775804587	0.5311023052842991	6.0362034242884796e-05	0.11751526603041221	0.06254844315431062	1859.9318029213027	353833.36005537846	70766.67201107569	177921.16350503173	-4.475563585719004	7.680000000000209
0.767238478891418	0.11478748496032255	0.11794062718266188	3.340896559760306e-05	0.08184573132860667	0.3849812403314379	0.002037492401537316	0.5311204468259395	6.035644991449057e-05	0.1179788655948671	0.06297281110692754	1859.9732105529565	354768.998605037	70953.7997210074	178424.50185979993	-4.4759230543823865	7.66000000000021
0.7671387279015879	0.11483903580067421	0.11798882063552614	3.341566221191004e-05	0.08182040428957131	0.3849876374807276	0.0020383034315519083	0.531138567079738	6.035087364427134e-05	0.11844433813417245	0.06340011608911027	1860.0148967891723	355707.21343493764	71141.44268698753	178929.3605401617	-4.476282004226519	7.64000000000021
0.7670388237619935	0.11489063064794504	0.11803712323181507	3.3422358246375815e-05	0.08179508870236812	0.3849940424712626	0.002039116377791524	0.5311566661222292	6.0345305394384835e-05	0.11891169144610508	0.0638303787336018	1860.056863481459	356648.0119048896	71329.60238097791	179435.74408163	-4.4766404325504645	7.620000000000211
0.7669387664246942	0.11494226987825377	0.11808553464330157	3.342905375048434e-05	0.08176978465918505	0.3850004551247712	0.002039931250308206	0.5311747440294536	6.0339745127465086e-05	0.11938093336160058	0.06426361982069485	1860.099112493186	357591.4013967583	71518.28027935166	179943.65703480586	-4.47699833666816	7.600000000000211
0.7668385558411364	0.11499395386508107	0.11813405454500897	3.3435748773522157e-05	0.08174449225093483	0.3850068752647798	0.00204074805899865	0.5311928008770851	6.033419280631362e-05	0.11985207174489933	0.06469986027892533	1860.1416456996153	358537.3893142243	71707.47786284485	180453.1039653377	-4.477355713919873	7.5800000000002115
0.7667381919551366	0.11504568298735948	0.11818268261414017	3.3442443363749586e-05	0.08171921157155893	0.38501330271300643	0.002041566814282125	0.5312108367390539	6.0328648394511384e-05	0.1203251144936918	0.065139121186114	1860.1844649879642	359485.98308282456	71897.1966165649	180964.08945494163	-4.4777125615486	7.560000000000212
0.7666376747126841	0.11509745761817261	0.11823141853157412	3.344913756914394e-05	0.08169394271201874	0.38501973729439803	0.002042387526132673	0.5312288516894866	6.032311185586108e-05	0.12080006953926471	0.06558142377080001	1860.2275722575114	360437.19015030365	72087.43803006073	181476.61810008792	-4.478068876872625	7.540000000000212
0.7665370040513699	0.11514927813699143	0.11828026198020195	3.345583143681806e-05	0.08166868576678334	0.38502617883168017	0.0020432102051243014	0.5312468458006235	6.031758315482969e-05	0.12127694484664855	0.066026789412842	1860.270969419615	361391.01798628474	72278.20359725694	181990.69451352482	-4.478424657099166	7.520000000000213
0.7664361799124164	0.11520114491580696	0.11832921264676287	3.3462525013795235e-05	0.08164344082646652	0.3850326271515293	0.002044034861246842	0.5312648191451933	6.031206225596369e-05	0.12175574841476447	0.06647523964505096	1860.3146583978362	362347.4740827677	72469.49481655353	182506.32332264815	-4.478779899535992	7.500000000000213
0.7663352022290532	0.11525305833261483	0.11837827021998576	3.3469218346234926e-05	0.08161820798495915	0.38503908207857374	0.0020448615050667053	0.5312827717941194	6.0306549124472064e-05	0.12223648827657344	0.06692679615368821	1860.358641127948	363306.565953708	72661.31319074161	183023.50917118188	-4.479134601386456	7.480000000000214
0.7662340709340901	0.11530501876263362	0.11842743439179645	3.3475911479883e-05	0.08159298733478615	0.3850455434392988	0.0020456901469585237	0.5313007038180251	6.030104372588484e-05	0.12271917249922419	0.06738148078017483	1860.402919558063	364268.3011355606	72853.66022711212	183542.25671816198	-4.479488759882938	7.460000000000214
0.766132785956188	0.11535702658266161	0.11847670485669048	3.3482604459980986e-05	0.08156777896939905	0.3850520110601119	0.0020465207974839092	0.5313186152864987	6.0295546026127285e-05	0.12320380918420365	0.06783931552182765	1860.447495648667	365232.6871870387	73046.53743740774	184062.57063851325	-4.479842372220943	7.440000000000214
0.7660313472199176	0.11540908217099123	0.11852608131176028	3.3489297330874295e-05	0.08154258298313383	0.3850584847673818	0.0020473534673701456	0.5313365062681163	6.029005599179901e-05	0.12369040646748679	0.06830032253318462	1860.4923713727062	366199.73168933607	73239.94633786721	184584.4556230895	-4.480195435560245	7.420000000000215
0.7659297546476864	0.11546118590519973	0.11857556345697709	3.349599013680582e-05	0.08151739947003918	0.3850649643884196	0.002048188167319169	0.5313543768308248	6.028457358960217e-05	0.12417897251968787	0.06876452412714353	1860.5375487156587	367169.44224619394	73433.88844923879	185107.91637845227	-4.480547947058627	7.400000000000215
0.7658280081634967	0.1155133381579115	0.11862515099567031	3.350268292155333e-05	0.08149222852161146	0.3850714497533533	0.002049024907671041	0.5313722270426675	6.0279098786591446e-05	0.12466951554621221	0.06923194277601122	1860.5830296755955	368141.82648389164	73628.36529677833	185632.95762639557	-4.480899903937285	7.380000000000216
0.7657261076817119	0.11556553930977251	0.1186748436327875	3.350937572806305e-05	0.08146707023364146	0.385077940689382	0.0020498636994999296	0.531390056969589	6.0273631550462734e-05	0.12516204378740844	0.06970260111246318	1860.6288162632327	369116.892051163	73823.3784102326	186159.584105591	-4.481251303283505	7.360000000000216
0.7656240531146342	0.11561778974060845	0.11872464107615863	3.351606859874276e-05	0.08144192470157266	0.38508443702469564	0.002050704553825678	0.5314078666769437	6.0268171849324524e-05	0.12565656551872084	0.07017652193130607	1860.6749105020608	370094.6466197302	74018.92932394604	186687.8005705533	-4.481602142184259	7.340000000000217
0.7655218443748357	0.11567008982682433	0.118774543036764	3.3522761575953446e-05	0.08141679201910652	0.38509093858962234	0.002051547481414085	0.5314256562299442	6.026271965134207e-05	0.12615308905084396	0.07065372819024963	1860.7213144283778	371075.09788405936	74215.01957681187	187217.6117913647	-4.481952417766566	7.320000000000217
0.7654194813715697	0.11572243994562471	0.1188245492281043	3.352945470130463e-05	0.08139167228040571	0.3850974452147602	0.0020523924931511515	0.5314434256929516	6.025727492524827e-05	0.1266516227298771	0.07113424301096552	1860.7680300913476	372058.2535613353	74411.65071226706	187749.02255424505	-4.4823021271340435	7.300000000000217
0.7653169640087142	0.11577484047736218	0.1188746593659079	3.3536148015848146e-05	0.08136656558133523	0.38510395672994313	0.0020532396002265725	0.531461175129085	6.025183764021016e-05	0.12715217493747866	0.07161808968047398	1860.8150595530938	373044.12139168335	74608.82427833667	188282.03766189513	-4.482651267331	7.280000000000218
0.7652142921888578	0.11582729180081636	0.11892487316876557	3.354284156029502e-05	0.08134147201697944	0.3851104729663257	0.002054088813724808	0.5314789046010286	6.024640776566422e-05	0.12765475409102225	0.07210529165245745	1860.86240488878	374032.7091383248	74806.54182766496	188816.6619329608	-4.482999835414085	7.260000000000218
0.7651114658093031	0.11587979429783406	0.11897519035748828	3.354953537468452e-05	0.08131639168407315	0.3851169937543369	0.0020549401450184832	0.5314966141702536	6.0240985271561386e-05	0.12815936864375332	0.0725958725482478	1860.910068186664	375024.02458747785	75004.80491749557	189352.90020266204	-4.483347828382081	7.240000000000219
0.7650084847661266	0.11593234834864113	0.11902561065573368	3.355622949872083e-05	0.08129132467853749	0.38512351892574864	0.0020557936053639545	0.5315143038978177	6.0235570128117346e-05	0.12866602708494623	0.07308985615826652	1860.9580515481912	376018.07554859674	75203.61510971935	189890.75732225907	-4.483695243247063	7.220000000000219
