X_Fe	X_Si	X_Ni	X_V	X_FeO	X_SiO2	X_NiO	X_Mg	X_V2O3	g (m/s)	P (GPa)	T (K)	Planet radius (km)	Impactor size (km)	Magma ocean depth (km)	ln(fO2)_IW	FeO wt\% in impactor
0.7562858993924068	0.09851399686973954	0.14515758835435716	4.2515383496540224e-05	0.10342763627265962	0.3823537130919868	0.0033501569948028416	0.5108449621753995	9.412586060501515e-05	0.6962272599699025	1.3410512998561963	1960.517164985226	1166720.2665374076	233344.05330748152	638181.70763183	-3.97909455352496	6.2172
0.7562334285984053	0.0985696571548306	0.14515439514282047	4.251910394371038e-05	0.10345026715010663	0.38233518445542847	0.0033529024059341496	0.5108381150459571	9.4123770295107e-05	0.6990925610467456	1.3483547486406398	1960.9952289371809	1169904.8871128885	233980.9774225777	639940.0827621545	-3.9785182198232167	6.2172
0.7561807762293157	0.09862552163121664	0.14515117930000238	4.252283946529257e-05	0.1034729752463582	0.38231659023317643	0.0033556604226622584	0.510831243679845	9.412167183179632e-05	0.7019696898908003	1.3556979595019223	1961.4751027341113	1173098.2571697822	234619.65143395643	641703.3928864396	-3.9779399994222184	6.2172
0.756127942042823	0.09868159070433939	0.1451479406627177	4.252659011981376e-05	0.1034957606582988	0.38229793031606757	0.003358431097612535	0.5108243480367245	9.41195651862889e-05	0.704858695601202	1.3630811484503338	1961.956791068947	1176300.4010734456	235260.0802146891	643471.65229857	-3.977359890647705	6.2172
0.7560749257964671	0.09873786478146841	0.1451446790660988	4.253035596562267e-05	0.10351862348296137	0.382279204594486	0.0033612144838810697	0.510817428076089	9.411745032990353e-05	0.7077596274827873	1.3705045326605665	1962.4402986349526	1179511.343258147	235902.2686516294	645244.8753362248	-3.976777891825769	6.2172
0.7560217272539211	0.09879434426429885	0.1451413943447183	4.2534137061741456e-05	0.10354156381470413	0.38226041296082697	0.00336401063448485	0.5108104837581757	9.411532723363806e-05	0.7106725350469647	1.377968330476999	1962.925630125612	1182731.1082279317	236546.22164558634	647023.0763784546	-3.976194001354003	6.2172
0.7559683461801411	0.09885102955471098	0.14513808633168038	4.253793346741505e-05	0.10356458174739785	0.3822415553075804	0.003366819602798417	0.5108035150432564	9.411319586839516e-05	0.7135974680125924	1.3854727614206346	1963.4127902346177	1185959.7205561749	237191.94411123497	648806.2698477942	-3.9756082176463794	6.2172
0.7559147823436607	0.0989079210520588	0.1451347548590384	4.254174524212918e-05	0.10358767737339371	0.3822226315282329	0.0033696414423507403	0.5107965218919713	9.411105620497892e-05	0.7165344763068546	1.3930180461946255	1963.9017836557646	1189197.2048862886	237839.44097725773	650594.4702094549	-3.9750205391592446	6.2172
0.7558610355148541	0.09896501915522597	0.14513139975747455	4.25455724455062e-05	0.10361085078430539	0.3822036415165844	0.003372476206979821	0.5107895042650769	9.41089082141456e-05	0.7194836100661476	1.400604406690794	1964.3926150829086	1192443.585931685	238488.71718633702	652387.6919721689	-3.974430964371599	6.2172
0.755807105467701	0.09902232426054737	0.1451280208566141	4.254941513754542e-05	0.10363410207021564	0.38218458516743925	0.0033753239506784114	0.5107824621237	9.410675186648106e-05	0.7224449196369657	1.4082320659955976	1964.8852892098862	1195698.8884761634	239139.77769523268	654185.9496875942	-3.9738394918050703	6.2172
0.7557529919811429	0.09907983676024908	0.14512461798522938	4.2553273378742974e-05	0.10365743131907366	0.3821654623771252	0.0033781847274867156	0.5107753954295312	9.410458713234103e-05	0.7254184555767925	1.4159012483966382	1965.3798107304656	1198963.1373739282	239792.62747478564	655989.2579498925	-3.9732461200391023	6.2172
0.7556986948338039	0.09913755704867669	0.1451211909702897	4.255714722970819e-05	0.10368083861906788	0.38214627304142235	0.003381058591955742	0.5107683041440585	9.410241398204045e-05	0.7284042686549966	1.4236121793891197	1965.8761843382945	1202236.3575496534	240447.27150993067	657797.6313980441	-3.972650847651172	6.2172
0.7556442138097632	0.09919548551547748	0.14511773963800784	4.256103675152654e-05	0.10370432405603058	0.3821270170578301	0.0033839455986379363	0.5107611882294049	9.410023238567662e-05	0.7314024098537277	1.431365085681442	1966.3744147267876	1205518.573999243	241103.71479984862	659611.0847135854	-3.9720536732821325	6.2172
0.7555895486951776	0.09925362254961768	0.14511426381319953	4.2564942005355475e-05	0.10372788771496053	0.38210769432423203	0.003386845802393173	0.5107540476478359	9.409804231333423e-05	0.7344129303688216	1.4391601952023438	1966.8745065891155	1208809.8117894288	241761.96235788576	661429.6326221497	-3.971454595597867	6.2172
0.7555346992810638	0.09931196853611489	0.14511076331976872	4.256886305284527e-05	0.10375152967877632	0.38208830473998107	0.003389759258149044	0.5107468823621598	9.409584373486995e-05	0.7374358816107056	1.4469977371068046	1967.3764646181062	1212110.0960583338	242422.01921166675	663253.289892442	-3.9708536133206738	6.2172
0.7554796653596164	0.09937052386039533	0.14510723798003247	4.257279995593149e-05	0.1037752500299717	0.3820688482044527	0.0033926860212274007	0.5107396923351932	9.409363662001314e-05	0.7404713152053081	1.4548779417828381	1967.8802935062063	1215419.4520153846	243083.89040307692	665082.0713379116	-3.970250725187579	6.2172
0.7554244467283295	0.09942928890343758	0.1451036876154558	4.257675277692346e-05	0.10379904884876606	0.3820493246186577	0.0033956261469844707	0.5107324775303571	9.409142093832944e-05	0.7435192829949725	1.462801040857414	1968.3859979453805	1218737.9049419116	243747.5809883823	666915.99181516	-3.9696459299968754	6.2172
0.7553690431844582	0.09948826404831207	0.14510011204565157	4.258072157817136e-05	0.10382292621559319	0.38202973388307	0.003398579691297928	0.510725237910874	9.408919665938295e-05	0.7465798370393768	1.4707672672034935	1968.8935826270847	1222065.4801909174	244413.0960381835	668755.0662264031	-3.9690392265454744	6.2172
0.7553134545332914	0.09954744967043241	0.14509651108985339	4.2584706422725835e-05	0.10384688220738654	0.38201007590086533	0.003401546709844879	0.5107179734409651	9.408696375240853e-05	0.7496530296164527	1.4787768549457587	1969.4030522421472	1225402.2031878792	245080.44063757584	670599.3095161176	-3.968430613722361	6.2172
0.7552576805803451	0.09960684614681324	0.14509288456546782	4.258870737377048e-05	0.10387091690109443	0.3819903505748455	0.003404527258800034	0.5107106840847135	9.408472218659215e-05	0.7527389132233151	1.486830039468307	1969.9144114807787	1228748.0994300689	245749.61988601377	672448.7366744825	-3.967820090420167	6.2172
0.7552017211345046	0.09966645385233146	0.1450892322886693	4.259272449472206e-05	0.10389503037226333	0.38197055780868056	0.0034075213945507017	0.5107033698065226	9.408247193102591e-05	0.7558375405771881	1.4949270574200888	1970.4276650324325	1232103.1944876057	246420.63889752113	674303.3627361773	-3.9672076555707654	6.2172
0.7551455760095326	0.09972627315797548	0.14508555407464221	4.259675784964196e-05	0.10391922269436547	0.38195069750749056	0.003410529173572907	0.5106960305713325	9.408021295449478e-05	0.7589489646163409	1.5030681467219564	1970.942817585768	1235467.5140033267	247093.50280066533	676163.2027798782	-3.9665933081621807	6.2172
0.7550892450208012	0.0997863044347175	0.1450818497369787	4.26008075025993e-05	0.10394349394026964	0.38193076957655875	0.0034135506527223857	0.5106886663441428	9.407794522580464e-05	0.7620732385010254	1.5112535465735015	1971.459873828594	1238841.0836928342	247768.21673856684	678028.2719297904	-3.965977047201591	6.2172
0.7550327279899935	0.09984654804798097	0.14507811908850723	4.2604873518197554e-05	0.10396784418013229	0.38191077392316936	0.0034165858888267676	0.5106812770906931	9.40756687135162e-05	0.7652104156144173	1.5194834974592215	1971.9788384477736	1242223.9293450648	248444.78586901297	679898.5853537734	-3.9653588717683395	6.2172
0.7549760247392568	0.09990700436456137	0.14507436194022058	4.260895596123368e-05	0.10399227348402643	0.38189071045430945	0.0034196349392044112	0.5106738627766131	9.40733833861104e-05	0.7683605495635629	1.527758241155914	1972.4997161291976	1245616.0768219873	249123.21536439745	681774.1582659857	-3.9647387809478296	6.2172
0.7549191350953095	0.09996767374776193	0.14507057810203164	4.261305489698458e-05	0.10401678192009498	0.3818705790782839	0.0034226978612987005	0.5106664233680194	9.407108921184761e-05	0.771523694180327	1.5360780207384936	1973.0225115576618	1249017.552059456	249803.5104118912	683655.0059252536	-3.964116773877914	6.2172
0.7548620588889731	0.1000285565579803	0.1450667673826555	4.261717039108686e-05	0.10404136955476709	0.38185037970452035	0.003425774712729069	0.510658958831444	9.406878615883e-05	0.774699903522348	1.5444430805873788	1973.5472294168364	1252428.3810669745	250485.6762133949	685541.1436354126	-3.963492849743456	6.2172
0.7548047959548225	0.10008965315314343	0.1450629295895247	4.2621302509459286e-05	0.10406603645291955	0.38183011224342445	0.003428865551328077	0.5106514691337791	9.406647419504173e-05	0.7778892318739971	1.5528536663951913	1974.0738743891934	1255848.5899279597	251169.71798559194	687432.5867456	-3.9628670077722665	6.2172
0.7547473461317171	0.10015096388810034	0.1450590645288641	4.262545131849825e-05	0.10409078267764095	0.3818097766065819	0.003431970435100484	0.5106439542423546	9.406415328824715e-05	0.7810917337473375	1.5613100251734928	1974.6024511559312	1259278.2047999983	251855.64095999967	689329.35065016	-3.96223924724101	6.2172
0.7546897092595306	0.10021248911847752	0.14505517200510715	4.2629616884805405e-05	0.10411560829169814	0.3817893727054791	0.003435089422508338	0.5106364141244629	9.406182340612659e-05	0.7843074638830926	1.5698124052597482	1975.1329643969138	1262717.251915	252543.450383	691231.4507902014	-3.9616095674383316	6.2172
0.7546318851822869	0.10027422919696136	0.14505125182147652	4.263379927523716e-05	0.10414051335612862	0.381768900452736	0.0034382225721912322	0.510628848747815	9.405948451625827e-05	0.7875364772516137	1.5783610563236423	1975.665418790565	1266165.757579777	253233.1515159554	693138.9026523698	-3.960977967700194	6.2172
0.754573873749663	0.10033618447156627	0.14504730378021363	4.263799855720117e-05	0.10416549792957215	0.3817483597626811	0.0034413699428461845	0.5106212580807541	9.405713658596548e-05	0.7907788290538578	1.5869562293745159	1976.1998190138302	1269623.7481759132	253924.74963518264	695051.7217683314	-3.9603444474266594	6.2172
0.7545156748140806	0.10039835528909528	0.14504332768202577	4.264221479841354e-05	0.10419056206958055	0.3817277505502028	0.0034445315934912932	0.5106136420918298	9.405477958243766e-05	0.7940345747223657	1.5955981767685157	1976.736169742122	1273091.2501598136	254618.2500319627	696969.9237161885	-3.9597090060489837	6.2172
0.7544572882310226	0.10046074199476003	0.14503932332615047	4.264644806694694e-05	0.10421570583247522	0.38170707273087573	0.003447707583435541	0.5106060007498454	9.405241347270588e-05	0.7973037699222428	1.6042871522151032	1977.2744756492157	1276568.290063246	255313.6580126492	698893.5241204775	-3.9590716430331714	6.2172
0.754398713860821	0.1005233449300852	0.14503529051066247	4.265069843129503e-05	0.10424092927254831	0.3816863262216551	0.003450897972126282	0.5105983340241145	9.405003822361347e-05	0.8005864705521469	1.6130234107841266	1977.8147414071855	1280054.894493524	256010.9788987048	700822.5386515238	-3.95843235790001	6.2172
0.7543399515671187	0.10058616443474684	0.14503122903217414	4.26549659602511e-05	0.10426623244275546	0.3816655109402677	0.003454102819290428	0.5105906418842359	9.404765380187634e-05	0.8038827327452798	1.6218072089131035	1978.3569716863478	1283551.0901335268	256710.21802670538	702756.9830262583	-3.9577911502076644	6.2172
0.7542810012176381	0.10064920084567368	0.14502713868596512	4.2659250723007405e-05	0.1042916153943747	0.38164462680550887	0.0034573221848697147	0.5105829243002031	9.404526017403254e-05	0.807192612870382	1.6306388044140816	1978.9011711551748	1287056.9037420896	257411.38074841793	704696.8730080212	-3.9571480195602238	6.2172
0.7542218626840544	0.10071245449721365	0.14502301926594266	4.266355278916578e-05	0.10431707817706515	0.38162367373718753	0.0034605561290363992	0.5105751812423844	9.404285730643646e-05	0.8105161675327335	1.639518456480825	1979.4473444802286	1290572.3621541383	258114.47243082765	706642.2244067576	-3.9565029656062047	6.2172
0.754162535842261	0.100775925720838	0.14501887056467216	4.266787222880397e-05	0.1043426208387515	0.38160265165622376	0.003463804712174841	0.5105674126815586	9.404044516522458e-05	0.8138534535751553	1.6484464256959523	1979.9954963260882	1294097.4922809242	258819.49845618484	708593.0530790393	-3.9558559880414323	6.2172
0.7541030205716589	0.1008396148459921	0.14501469237323678	4.267220911218153e-05	0.10436824342594533	0.381581560484367	0.0034670679949474273	0.510559618588811	9.403802371646909e-05	0.8172045280790204	1.6574229740381266	1980.5456313552777	1297632.3211102146	259526.4642220429	710549.3749285254	-3.9552070866009603	6.2172
0.7540433167547279	0.10090352220060128	0.14501048448116075	4.267656351006949e-05	0.10439394598393675	0.3815604001440284	0.003470346038331472	0.510551798935472	9.403559292600304e-05	0.8205694483652636	1.6664483648891384	1981.0977542281857	1301176.8757065956	260235.37514131912	712511.2059062925	-3.9545562610542313	6.2172
0.7539834242798557	0.10096764810775219	0.14500624667689865	4.268093549348889e-05	0.10441972855553212	0.3815391705593792	0.0034736389033774313	0.5105439536935215	9.403315275956518e-05	0.8239482719954004	1.6755228630410803	1981.651869602989	1304731.183211744	260946.2366423488	714478.56200971	-3.9539035112367253	6.2172
0.7539233430381456	0.10103199288948604	0.1450019787472342	4.268532513419878e-05	0.10444559118248763	0.38151787165509454	0.0034769466514959694	0.5105360828351262	9.403070318253502e-05	0.8273410567725478	1.684646734704047	1982.207982135604	1308295.2708443266	261659.05416886532	716451.4592840173	-3.953248837013989	6.2172
0.7538630729248904	0.10109655686505704	0.1449976804775487	4.268973250391006e-05	0.10447153390484971	0.3814965033569303	0.003480269344327713	0.5105281863328521	9.402824416035116e-05	0.8307478607424488	1.6938202475129303	1982.7660964795805	1311869.165900589	262373.83318011777	718429.9138218021	-3.952592238298147	6.2172
0.7538026138404009	0.10116134034997769	0.1449933516519463	4.269415767507885e-05	0.10449755676058822	0.38147506559203836	0.003483607043677595	0.5105202641597812	9.402577565809492e-05	0.8341687421945029	1.7030436705349798	1983.3262172860423	1315452.8957544114	263090.57915088226	720413.941762767	-3.951933715057079	6.2172
0.7537419656878124	0.10122634365862207	0.14498899205284524	4.269860072033744e-05	0.1045236597865812	0.3814535582881048	0.003486959811710766	0.5105123162891931	9.402329764078534e-05	0.8376037596628012	1.7123172742773092	1983.8883492036207	1319046.487857437	263809.2975714874	722403.559294869	-3.9512732672897095	6.2172
0.7536811283746172	0.10129156710241452	0.1449846014612556	4.2703061712765765e-05	0.10454984301792945	0.381431981373949	0.003490327710817674	0.5105043426947855	9.402081007323975e-05	0.8410529719271631	1.721641330693911	1984.4524968783549	1322649.9697395517	264529.9939479103	724398.7826537639	-3.950610895043163	6.2172
0.7536201018141759	0.10135701098807894	0.14498017965701895	4.2707540726152584e-05	0.10457610648728582	0.381410334780103	0.00349371080349112	0.51049634335089	9.401831291993997e-05	0.8445164380141819	1.7310161131933546	1985.0186649536308	1326263.3690089323	265252.67380178644	726399.6281222621	-3.9499465984295554	6.2172
0.7535588859225277	0.10142267562142548	0.14497572641821252	4.271203783422117e-05	0.10460245022628702	0.38138861843755767	0.003497109152611732	0.5104883182320072	9.401580614543287e-05	0.8479942171982704	1.7404418966465125	1985.586858070123	1329886.7133520967	265977.34267041937	728406.1120319321	-3.949280377590097	6.2172
0.7534974806200848	0.10148856130534259	0.144971241521461	4.2716553111552045e-05	0.10462887426479447	0.38136683227842694	0.003500522821297296	0.5104802673130527	9.401328971384808e-05	0.8514863690027135	1.7499189573935043	1986.1570808656834	1333520.0305345035	266704.0061069007	730418.2507624659	-3.948612232714076	6.2172
0.753435885832348	0.10155466833897711	0.14496672474204206	4.2721086632871124e-05	0.10465537863057887	0.3813449762362191	0.003503951872846819	0.5104721905694579	9.401076358927531e-05	0.8549929532007247	1.7594475732515034	1986.7293379752791	1337163.3484005819	267432.66968011635	732436.0607414942	-3.9479421640467427	6.2172
0.7533741014878543	0.10162099702016837	0.14496217585350396	4.2725638473239266e-05	0.10468196335024055	0.3813230502450307	0.003507396370923727	0.510464087976871	9.400822773565935e-05	0.8585140298165078	1.7690280235224456	1987.3036340309254	1340816.6948738755	268163.3389747751	734459.5584456772	-3.9472701718662284	6.2172
0.7533121275211871	0.10168754764190903	0.14495759462819538	4.273020870852322e-05	0.10470862844786717	0.3813010542407171	0.003510856379295992	0.5104559595115907	9.40056821165594e-05	0.8620496591263213	1.7786605890002527	1987.8799736615847	1344480.0979575126	268896.0195915025	736488.7603994595	-3.9465962565171426	6.2172
0.7532499638691456	0.10175432049688166	0.14495298083655822	4.2734797414558824e-05	0.10473537394674817	0.38127898815939154	0.0035143319621758757	0.5104478051500104	9.40031266955809e-05	0.8655999016595496	1.7883455519790183	1988.4583614931207	1348153.585734082	269630.7171468164	738523.6831769886	-3.9459204183676073	6.2172
0.7531876104769917	0.10182131587010784	0.14494833424823217	4.273940466823863e-05	0.10476219986658797	0.3812568519398554	0.003517823183679696	0.510439624869518	9.400056143581754e-05	0.8691648181997765	1.7980831962599495	1989.0388021481767	1351837.186366314	270367.4372732628	740564.3433993609	-3.9452426578790245	6.2172
0.7531250672886773	0.1018885340504989	0.14494365463027764	4.2744030546118284e-05	0.10478910622787585	0.38123464551977965	0.0035213301086869948	0.5104314186470823	9.399798630056237e-05	0.8727444697858667	1.8078738071602436	1989.6213002461666	1355530.928096574	271106.1856193148	742610.7577393166	-3.944562975496633	6.2172
0.7530623342565039	0.1019559753194256	0.1449389417489448	4.274867512570381e-05	0.10481609304756644	0.38121236883948206	0.0035248528019870915	0.5104231864606513	9.39954012526527e-05	0.8763389177130448	1.8177176715189873	1990.2058604030854	1359234.8392482505	271846.9678496501	744662.9429168733	-3.9438813717575996	6.2172
0.7529994113384623	0.10202363995393658	0.14493419536911614	4.275333848504277e-05	0.10484316034028154	0.38119002184086265	0.0035283913285347247	0.5104149282887573	9.399280625467925e-05	0.8799482235339906	1.8276150777067381	1990.7924872315377	1362948.9482248407	272589.7896449681	746720.9157007228	-3.94319784726094	6.2172
0.7529362984937851	0.10209152823200587	0.14492941525350686	4.275802070217286e-05	0.10487030812029698	0.38116760446567055	0.0035319457538380474	0.5104066441098771	9.399020126926628e-05	0.8835724490599268	1.8375663156328357	1991.3811853406273	1366673.283510499	273334.6567020998	748784.6929104641	-3.9425124026177607	6.2172
0.7528729956865624	0.10215964042823751	0.14492460116334407	4.2762721855847315e-05	0.10489753639992402	0.3811451166569219	0.003535516143633978	0.5103983339029554	9.398758625869802e-05	0.8872116563617184	1.8475716767523624	1991.971959335825	1370407.873670802	274081.5747341604	750854.2914150426	-3.941825038491703	6.2172
0.7528095028874638	0.10222797681187111	0.14491975285863995	4.27674420251257e-05	0.1049248451887478	0.3811225583595584	0.003539102563748646	0.5103899976476489	9.398496118513875e-05	0.8908659077709749	1.8576314540747496	1992.5648138189301	1374152.747352549	274830.5494705098	752929.7281320894	-3.941135755617993	6.2172
0.7527458200729816	0.10229653764772416	0.14491487009800427	4.2772181290044035e-05	0.10495223449397417	0.3810999295201347	0.003542705080178365	0.5103816353242101	9.398232601027773e-05	0.8945352658811598	1.8677459421719707	1993.1597533880065	1377907.9332837907	275581.58665675815	755011.0200284286	-3.940444554794748	6.2172
0.7526819472192555	0.10236532320346654	0.14490995263754775	4.277693973025408e-05	0.10497970432318394	0.38107723008441735	0.0035463237596242434	0.5103732469126004	9.397968069603177e-05	0.8982197935486995	1.877915437186367	1993.756782637293	1381673.460274153	276334.6920548306	757098.1841231516	-3.93975143681404	6.2172
0.7526178843117133	0.10243433373822827	0.14490500023263186	4.2781717426544824e-05	0.10500725468002992	0.3810544600011442	0.0035499586686458477	0.5103648323938792	9.397702520376666e-05	0.9019195538940988	1.8881402368373867	1994.3559061570486	1385449.35721582	277089.871443164	759191.2374831771	-3.9390564025694688	6.2172
0.7525536313384759	0.10250356951044376	0.1449000126366206	4.2786514459801135e-05	0.10503488556718885	0.3810316192194354	0.0035536098742546887	0.5103563917492473	9.397435949483016e-05	0.9056346103030681	1.898420640431526	1994.957128533582	1389235.6530826043	277847.1306165209	761290.1972265468	-3.938359452982333	6.2172
0.752489188293602	0.1025730307740169	0.14489498960146946	4.2791330911630994e-05	0.10506259698491632	0.38100870769005757	0.003557277443629688	0.5103479249605138	9.397168353022962e-05	0.9093650264276432	1.9087569488690266	1995.5604543490904	1393032.3769309807	278606.47538619617	763395.0805210241	-3.9376605890377334	6.2172
0.7524245551745906	0.10264271778128876	0.14488993087725688	4.2796166863798544e-05	0.10509038893216234	0.3809857253644449	0.003560961444340074	0.5103394320097349	9.39689972709245e-05	0.91311086618732	1.9191494646526257	1996.1658881816147	1396839.5578999326	279367.9115799865	765505.9045854366	-3.9369598117566422	6.2172
0.7523597319861896	0.10271263077855732	0.14488483621285414	4.2801022398959775e-05	0.1051182614048781	0.38096267219617586	0.0035646619440177366	0.5103309128797588	9.396630067744831e-05	0.9168721937701882	1.929598491895171	1996.7734346049247	1400657.2252114927	280131.4450422985	767622.6866879968	-3.936257122238207	6.2172
0.7522947187362304	0.10278277001102556	0.14487970535514383	4.280589760009752e-05	0.10514621439787883	0.3809395481393406	0.003568379010729825	0.5103223675536231	9.396359371019638e-05	0.9206490736340741	1.940104336328525	1997.3830981884798	1404485.4081705164	280897.08163410326	769745.4441484595	-3.9355525216131637	6.2172
0.7522295154365053	0.10285313572174831	0.14487453804919614	4.2810792550382166e-05	0.10517424790444996	0.3809163531488886	0.0035721127128962066	0.510313796014683	9.396087632950144e-05	0.924441570507682	1.950667305310905	1997.9948834972947	1408324.1361654317	281664.82723308634	771874.1943378423	-3.9348460110536307	6.2172
0.7521641221064647	0.10292372814729188	0.14486933403890973	4.281570733387927e-05	0.10520236191470511	0.38089308718205783	0.003575863118974328	0.5103051982471389	9.395814849526972e-05	0.9282497493917484	1.9612877078352744	1998.6087950918627	1412173.4386683716	282434.6877336743	774008.954676787	-3.9341375918141077	6.2172
0.7520985387675881	0.10299454752440686	0.14486409306597017	4.2820642034859434e-05	0.10523055641809935	0.3808697501961755	0.003579630297958053	0.5102965742352252	9.395541016733151e-05	0.9320736755601969	1.9719658545383858	1999.2248375281156	1416033.345234959	283206.6690469918	776149.7426384432	-3.9334272651686644	6.2172
0.752032765448184	0.10306559408435281	0.14485881487072513	4.2825596738112365e-05	0.10525883140129093	0.3808463421505276	0.0035834143189557577	0.5102879239638993	9.395266130528696e-05	0.9359134145612958	1.9827020577078747	1999.84301535727	1419903.8855052425	283980.7771010485	778296.5757462808	-3.9327150324643054	6.2172
0.7519668021812504	0.10313686805545909	0.1448534991917614	4.2830571529069623e-05	0.10528718684910039	0.380822863005514	0.0035872152513876728	0.5102792474185307	9.39499018684367e-05	0.9397690322188262	1.993496631291584	2000.4633331257953	1423785.0892033458	284757.01784066914	780449.4715752852	-3.9320008950969934	6.2172
0.7519006490053506	0.10320836966210697	0.14484814576604874	4.283556649364204e-05	0.10531562274412476	0.3807993127229835	0.0035910331649134444	0.5102705445850243	9.394713181586958e-05	0.9436405946332505	2.0043498909054827	2001.0857953753016	1427676.986137974	285535.3972275948	782608.4477516793	-3.9312848545212504	6.2172
0.7518343059632164	0.10328009912639033	0.14484275432867508	4.284058171822123e-05	0.10534413906736202	0.380775691265686	0.0035948681295575415	0.5102618154496178	9.394435110645879e-05	0.9475281681828874	2.015262153842268	2001.710406642465	1431579.606202548	286315.9212405096	784773.5219537611	-3.930566912234529	6.2172
0.7517677731033094	0.10335205666628038	0.14483732461312068	4.284561728952739e-05	0.10537273579751848	0.3807519985978763	0.003598720215574954	0.5102530599991055	9.394155969894567e-05	0.9514318195250919	2.0262337390794527	2002.337171458918	1435492.979375623	287098.59587512456	786944.7119112839	-3.9298470697944636	6.2172
0.7517010504809478	0.1034242424943321	0.14483185635142476	4.285067329521877e-05	0.10540141291051526	0.38072823468573863	0.0036025894933637433	0.5102442782209944	9.393875755162178e-05	0.9553516155974402	2.0372649672881935	2002.9660943511833	1439417.1357209373	287883.42714418744	789122.0354050547	-3.9291253288311716	6.2172
0.7516341381533874	0.10349665682350083	0.14482634927328888	4.285574982300446e-05	0.10543017038167887	0.380704399495472	0.0036064760338962764	0.510235470102797	9.39359446227845e-05	0.9592876236189211	2.0483561608420455	2003.5971798405963	1443352.105387515	288670.421077503	791305.5102695188	-3.9284016909925366	6.2172
0.7515670361840486	0.10356929986212932	0.14482080310686068	4.286084696130439e-05	0.10545900818385814	0.38068049299493933	0.003610379908344036	0.5102266356326409	9.393312087039972e-05	0.9632399110911275	2.0595076438243956	2004.2304324431543	1447297.9186105318	289459.58372210636	793495.1543908104	-3.927676157991142	6.2172
0.7514997446440393	0.10364217181220187	0.14481521757895974	4.286596479909117e-05	0.10548792628675666	0.38065651515424065	0.003614301187959276	0.5102177747994805	9.393028625218864e-05	0.9672085457994614	2.070719742037976	2004.8658566694805	1451254.6057110277	290250.92114220554	795690.9857061508	-3.9269487316209166	6.2172
0.7514322636071609	0.10371527287526222	0.14480959241415112	4.287110342583982e-05	0.10551692465915899	0.38063246594376543	0.003618239944517587	0.5102088875923768	9.39274407256429e-05	0.9711935958143373	2.0819927830138396	2005.5034570247517	1455222.19709596	291044.439419192	797893.0222064937	-3.9262194137015602	6.2172
0.751364593154438	0.10378860324706175	0.1448039273355687	4.2876262931623645e-05	0.10554600326691616	0.3806083453359524	0.0036221962499209497	0.5101999740011484	9.392458424798467e-05	0.9751951294923907	2.0933270960188257	2006.1432380085425	1459200.7232590856	291840.1446518171	800101.2819344078	-3.925488206128744	6.2172
0.7512967333699853	0.10386216312246137	0.14479822206414666	4.2881443406833065e-05	0.10557516207478919	0.38058415330367673	0.0036261701765645084	0.5101910340157755	9.392171677630531e-05	0.9792132154776969	2.1047230120653273	2006.7852041147946	1463190.214780632	292638.0429561264	802315.7829863058	-3.9247551108281016	6.2172
0.7512286843450173	0.10393595269069497	0.14479247631934514	4.288664494258794e-05	0.10560440104466665	0.3805598898218062	0.003630161796986223	0.5101820676269739	9.391883826735769e-05	0.9832479227029886	2.116180863919008	2007.4293598316676	1467190.7023280745	293438.1404656149	804536.5435105774	-3.9240201297996307	6.2172
0.7511604461761863	0.10400997213737241	0.14478668981881096	4.2891867630367535e-05	0.10563372013631145	0.38053555486654267	0.0036341711840230024	0.5101730748259534	9.391594867774732e-05	0.9872993203908853	2.1277009861085054	2008.0757096415023	1471202.2166558714	294240.44333117426	806763.5817085846	-3.9232832650990446	6.2172
0.7510920189661011	0.10408422164388305	0.1447808622784534	4.289711156253195e-05	0.10566311930713429	0.38051114841561623	0.0036381984107706302	0.510164055604488	9.391304796365927e-05	0.9913674780551224	2.1392837149338337	2008.7242580207017	1475224.788605928	295044.9577211856	808996.9158345514	-3.922544518843383	6.2172
0.751023402821044	0.10415870139009875	0.14477499341202568	4.2902376831643875e-05	0.10569259851321106	0.38048667044739637	0.0036422435507843754	0.5101550099545878	9.39101360812099e-05	0.9954524655017879	2.150929388475304	2009.3750094396482	1479258.4491077804	295851.6898215561	811236.5641968759	-3.921803893185615	6.2172
0.7509545978558544	0.1042334115486228	0.14476908293199175	4.290766353099626e-05	0.10572215770711624	0.3804621209427815	0.0036463066776574473	0.5101459378691983	9.390721298618065e-05	0.999554352830563	2.162638346601868	2010.0279683625768	1483303.2291791404	296660.6458358281	813482.5451558003	-3.921061390368584	6.2172
0.7508856041872852	0.10430835229265999	0.1447631305483007	4.2912971754256596e-05	0.10575179684088046	0.38043749988261105	0.003650387865607484	0.5101368393412423	9.39042786341901e-05	1.0036732104359714	2.17441093098116	2010.6831392475465	1487359.1599255174	297471.8319851035	815734.8771269531	-3.9203170126512896	6.2172
0.7508164219407948	0.1043835237879868	0.14475713596962245	4.2918301595971875e-05	0.10578151586297262	0.3804128072503039	0.0036544871888815693	0.5101277143645968	9.390133298044413e-05	1.007809109008628	2.186247485086829	2011.3405265462554	1491426.2725413311	298285.2545082662	817993.5785780292	-3.919570762384009	6.2172
