X_Fe	X_Si	X_Ni	X_V	X_FeO	X_SiO2	X_NiO	X_Mg	X_V2O3	g (m/s)	P (GPa)	T (K)	Planet radius (km)	Impactor size (km)	Magma ocean depth (km)	ln(fO2)_IW	FeO wt\% in impactor
0.7769768287835219	0.10941578496510584	0.11357470077742188	3.268547395021034e-05	0.08447747360932638	0.38445126199605345	0.0019432119791275234	0.5291128027038385	6.099884661658369e-05	0.07873625497354697	0.0017516808601527169	1853.915862156353	270539.91103544954	54107.98220708991	133671.14730144897	-4.437851228438806	9.760000000000165
0.7768945320602048	0.10946358834032663	0.11360918670182144	3.269289764717009e-05	0.08445077035948798	0.3844562797433202	0.0019437891111100103	0.5291339128059728	6.0991920436268e-05	0.07904407245154613	0.0017631261370069412	1853.9170107407872	271247.15285461326	54249.430570922654	134040.04490612415	-4.438271676980058	9.740000000000165
0.776812096484077	0.10951136681931853	0.1136438363888432	3.27003077610463e-05	0.08442405346852047	0.38446134059669934	0.001944366690534823	0.5291549929911837	6.098501224681214e-05	0.07935311651749216	0.0017746472157581406	1853.9181669260133	271956.320364002	54391.264072800404	134410.06805505304	-4.438692268705927	9.720000000000166
0.7767295222073126	0.10955912104080726	0.11367864904737071	3.270770450927474e-05	0.08439732315994182	0.3844664441709887	0.001944944721277798	0.5291760434173213	6.0978121881735415e-05	0.07966339223231216	0.0017862446069134915	1853.9193307631376	272667.41900060937	54533.483800121874	134781.21992561896	-4.439112999026278	9.700000000000166
0.7766468093870259	0.10960685163176714	0.11371362389310047	3.271508810646913e-05	0.0843705796511725	0.3844715900871238	0.0019455232070119013	0.5291970642423977	6.0971249176678405e-05	0.07997490467816007	0.0017979188244715957	1853.9205023036166	273380.4542173568	54676.090843471364	135153.50370571454	-4.439533863502112	9.680000000000167
0.7765639581820957	0.10965455921072732	0.11374876014841259	3.272245876453977e-05	0.08434382315554796	0.38447677797060253	0.0019461021513572294	0.529218055624	6.096439396931879e-05	0.08028765895850871	0.0018096703859450637	1853.9216815992554	274095.43148288457	54819.08629657691	135526.92259406977	-4.439954857789891	9.660000000000167
0.7764809687500589	0.10970224439099144	0.11378405704225726	3.2729816692344324e-05	0.08431705388427702	0.3844820074499557	0.0019466815580215457	0.5292390177187208	6.095755609964335e-05	0.08060166019824125	0.0018214998123855127	1853.9228687022135	274812.35628168867	54962.47125633773	135901.47980057614	-4.440375977587214	9.640000000000168
0.7763978412530156	0.1097499077746695	0.11381951381021875	3.273716209623288e-05	0.08429027204279098	0.38448727815957956	0.0019472614305214371	0.5292599506832557	6.095073540952492e-05	0.08091691354374328	0.0018334076284086181	1853.924063665006	275531.2341142565	55106.2468228513	136277.17854574334	-4.440797218734726	9.620000000000168
0.7763145758514788	0.10979754995900795	0.11385512969433362	3.274449517967225e-05	0.0842634778345977	0.3844925897367295	0.001947841772468658	0.5292808546732684	6.094393174301902e-05	0.08123342416299578	0.0018453943622177358	1853.9252665405056	276252.070496944	55250.4140993888	136654.02206131798	-4.441218577109002	9.600000000000168
0.7762311727102896	0.10984517153040947	0.1138909039431574	3.275181614344064e-05	0.08423667145762762	0.3844979418243553	0.0019484225872905463	0.52930172984449	6.093714494620739e-05	0.08155119724566783	0.0018574605456300102	1853.926477381946	276974.8709621993	55394.974192439855	137032.01358973703	-4.441640048724593	9.580000000000169
0.7761476319924738	0.10989277307075676	0.11392683581158378	3.275912518560182e-05	0.08420985310807969	0.3845033340681013	0.0019490038785161402	0.5293225763515861	6.093037486722826e-05	0.0818702380032103	0.001869606714100254	1853.9276962429228	277699.6410584389	55539.92821168779	137411.1563847494	-4.442061629627066	9.56000000000017
0.7760639538651628	0.10994035515142189	0.11396292456091359	3.276642250181442e-05	0.08418302297676566	0.3845087661191433	0.0019495856494959913	0.529343394349256	6.092362135603297e-05	0.08219055166894938	0.0018818334067473407	1853.9289231773987	278426.38635027286	55685.277270054576	137791.45371086642	-4.442483315995151	9.54000000000017
0.7759801384968615	0.10998791833611547	0.11399916945873782	3.277370828520141e-05	0.0841561812508369	0.3845142376328354	0.0019501679035315157	0.5293641839917299	6.091688426449047e-05	0.08251214349818113	0.0018941411663785863	1853.9301582397034	279155.11241838004	55831.02248367601	138172.90884365296	-4.442905104092869	9.52000000000017
0.7758961860557623	0.11003546318265846	0.11403556977885308	3.278098272618909e-05	0.08412932811485527	0.3845197482678699	0.0019507506439509356	0.5293849454324622	6.091016344651296e-05	0.0828350187682659	0.0019065305395157283	1853.9314014845368	279885.82485963445	55977.16497192689	138555.52506991915	-4.443326990239842	9.50000000000017
0.7758120967085617	0.11008299024423188	0.11407212480119398	3.278824601256462e-05	0.08410246375154562	0.3845252976856869	0.0019513338741589472	0.5294056788239191	6.0903458758014706e-05	0.08315918277872332	0.001919002076421143	1853.932652966973	280618.52928720234	56123.705857440465	138939.30568786466	-4.443748970790441	9.480000000000171
0.7757278706286436	0.11013050006108184	0.11410883381194455	3.279549832994908e-05	0.08407558833674869	0.3845308855543921	0.0019519175972536442	0.5294263843190914	6.08967700565409e-05	0.0834846408513279	0.001931556331124022	1853.9339127424605	281353.2313306254	56270.646266125084	139324.25400630038	-4.444171042274999	9.460000000000171
0.7756435079839155	0.11017799317298882	0.11414569610323444	3.280273986125104e-05	0.0840487020469864	0.38453651154286256	0.001952501816595682	0.529447062069255	6.0890097201702316e-05	0.08381139833020536	0.0019441938614448288	1853.935180866828	282089.93663562834	56417.987327125666	139710.3733458734	-4.44459320118868	9.440000000000172
0.7755590089481212	0.11022547010776272	0.1141827109733288	3.28099707872785e-05	0.0840218050524724	0.3845421753261795	0.0019530865352732068	0.5294677122260613	6.088344005469386e-05	0.08413946058192824	0.001956915229024158	1853.936457396283	282828.6508645241	56565.73017290483	140097.6670379785	-4.44501544418698	9.420000000000172
0.7754743736963334	0.11027293138590931	0.11421987772647071	3.281719128654298e-05	0.083994897519936	0.3845478765834196	0.0019536717563175643	0.5294883349407072	6.087679847845125e-05	0.08446883299561336	0.0019697209993468304	1853.9377423874175	283569.3796959301	56713.87593918602	140486.1384252292	-4.445437768007098	9.400000000000173
0.7753896023975383	0.11032037752823674	0.11425719567269034	3.282440153449714e-05	0.08396797961722656	0.384553614994068	0.001954257483043865	0.5295089303625771	6.087017233824007e-05	0.08479952098301852	0.0019826117417696713	1853.9390358972094	284312.12882494804	56862.42576498961	140875.79086222316	-4.445860169339261	9.380000000000173
0.7753046952299641	0.11036780904025478	0.11429466412807576	3.283160170536172e-05	0.08394105150385535	0.3845593902453715	0.001954843718329997	0.529529498642068	6.086356150024952e-05	0.08513152997864004	0.0019955880295497476	1853.940337983026	285056.9039634331	57011.38079268662	141266.627714046	-4.446282645091561	9.360000000000174
0.775219652367293	0.1104152264263123	0.11433228241442432	3.283879197036128e-05	0.08391411333954915	0.38456520202567124	0.001955430465267073	0.5295500399280544	6.085696583294968e-05	0.08546486543981148	0.0020086504398684263	1853.941648702626	285803.71083958866	57160.742167917735	141658.6523576718	-4.446705192150825	9.340000000000174
0.7751344739859937	0.11046263018214941	0.11437004985935784	3.284597249892327e-05	0.08388716527973704	0.38457105002791014	0.0019560177268095804	0.5295705543692416	6.08503852061735e-05	0.08579953284680135	0.002021799553861392	1853.942968114161	286552.5551984238	57310.51103968476	142051.86818125992	-4.447127807509125	9.320000000000174
0.7750491602612255	0.11051002079912974	0.11440796579618691	3.2853143457885415e-05	0.08386020747810355	0.3845769339476385	0.001956605505966978	0.529591042113418	6.084381949172279e-05	0.08613553770291245	0.0020350359566446265	1853.9442962761811	287303.4428015848	57460.68856031696	142446.27858459402	-4.4475504881924675	9.300000000000175
0.7749637113717995	0.11055739875922142	0.11444602956396685	3.286030501229794e-05	0.08383324008354918	0.38458285348537147	0.0019571938055697557	0.5296115033083689	6.083726856275458e-05	0.086472885534581	0.002048360237342951	1853.9456332476357	288056.3794275268	57611.275885505354	142841.88697861176	-4.447973231346166	9.280000000000175
0.7748781274912211	0.11060476454418897	0.11448424050726534	3.286745732454454e-05	0.08380626324573628	0.38458880834226605	0.001957782628687192	0.5296319381002369	6.083073229445958e-05	0.08681158189147672	0.0020617729891167485	1853.9469790878757	288811.3708714147	57762.274174282946	143238.69678633616	-4.448396034079551	9.260000000000176
0.7747924088028991	0.1106521186201106	0.1145225979764344	3.287460055586564e-05	0.08377927710573649	0.3845947982273934	0.0019583719779131385	0.5296523466363162	6.082421056288876e-05	0.08715163234660261	0.0020752748091919845	1853.9483338566588	289568.4229454418	57913.684589088356	143636.7114413694	-4.44881889372845	9.240000000000176
0.7747065554808676	0.1106994614571178	0.11456110132715	3.288173486454826e-05	0.08375228180793437	0.3846008228484632	0.0019589618562725385	0.5296727290615184	6.081770324635043e-05	0.08749304249639624	0.002088866298885151	1853.949697614149	290327.5414784222	58065.508295684434	144035.934389871	-4.44924180752149	9.220000000000176
0.7746205677040414	0.11074679351486434	0.11459974992068733	3.288886040702329e-05	0.0837252774912594	0.38460688191864706	0.0019595522665429486	0.5296930855209945	6.0811210224559126e-05	0.08783581796082994	0.0021025480636358536	1853.9510704209229	291088.73231642094	58217.74646328419	144436.36908914486	-4.44966477282621	9.200000000000177
0.7745344456511161	0.11079411524779066	0.1146385431237554	3.289597733790267e-05	0.08369826429235266	0.384612975154103	0.0019601432114977474	0.5297134161592019	6.0804731378616953e-05	0.08817996438351335	0.0021163207130324145	1853.952452337969	291852.0013223758	58370.40026447516	144838.01900818534	-4.450087787060425	9.180000000000177
0.7744481895030535	0.11084142710263316	0.1146774803085035	3.290308580991926e-05	0.08367124234406116	0.38461910227513985	0.0019607346937890774	0.5297337211203621	6.0798266591055055e-05	0.08852548743179489	0.0021301848608417857	1853.953843426693	292617.3543763005	58523.47087526009	145240.8876274534	-4.450510847734713	9.160000000000178
0.7743617994372916	0.11088872952437957	0.11471656085235536	3.291018597350565e-05	0.08364421177901642	0.38462526300342426	0.0019613267162177424	0.5297540005474051	6.0791815746160204e-05	0.08887239279686432	0.002144141125038075	1853.9552437489208	293384.79737526	58676.959475052	145644.97843949837	-4.450933952352036	9.140000000000178
0.7742752756355512	0.11093602294833609	0.1147557841381353	3.2917277977460085e-05	0.08361717272485715	0.384631457065694	0.0019619192813640383	0.5297742545834024	6.0785378729460955e-05	0.08922068619385544	0.0021581901278330175	1853.956653366899	294154.3362335973	58830.86724671946	146050.29494818946	-4.4513570985421715	9.120000000000179
0.7741886182770881	0.11098330780706951	0.11479514955387404	3.2924361968553836e-05	0.08359012530839716	0.38463768419050415	0.001962512391906326	0.5297944833703354	6.0778955428034594e-05	0.0895703733619498	0.0021723324957038186	1853.958072343301	294925.97688274697	58985.195376549396	146456.84066943737	-4.451780283944739	9.100000000000179
0.7741018275413796	0.11103058452769764	0.11483465649283105	3.293143809168763e-05	0.08356306965399178	0.38464394410949365	0.0019631060504904266	0.5298146870495917	6.077254573038498e-05	0.0899214600644801	0.0021865688594241714	1853.9595007412272	295699.72527149133	59139.94505429827	146864.6191309497	-4.452203506255268	9.08000000000018
0.7740149036061056	0.11107785353399284	0.11487430435341178	3.29385064898212e-05	0.08353600588479528	0.3846502365564003	0.001963700259822156	0.5298348657616007	6.0766149526498985e-05	0.09027395208903474	0.002200899854093631	1853.96093862421	296475.5873659303	59295.11747318607	147273.63387247134	-4.45262676318996	9.06000000000018
0.7739278466542852	0.11112511523913557	0.11491409253927493	3.2945567304396856e-05	0.0835089341184075	0.3846565612704424	0.0019642950223326887	0.5298550196471405	6.075976670751651e-05	0.09062785524756253	0.0022153261191682127	1853.9623860562147	297253.5691495955	59450.7138299191	147683.88844507566	-4.45305005260843	9.04000000000018
0.7738406568660362	0.11117237005418559	0.11495402045910333	3.295262067481487e-05	0.08348185447194846	0.384662917992357	0.0019648903405688977	0.5298751488458339	6.075339716613832e-05	0.0909831753764781	0.002229848298488912	1853.963843101644	298033.67662328127	59606.735324656256	148095.38641204895	-4.453473372371051	9.02000000000018
0.7737533344189195	0.11121961838775814	0.11499408752658373	3.2959666738631855e-05	0.08345476706185895	0.38466930646455266	0.001965486217170447	0.5298952534962188	6.0747040796476596e-05	0.09133991833676694	0.002244467040314228	1853.9653098253416	298815.9158053503	59763.18316107006	148508.13134888798	-4.453896720344629	9.000000000000181
0.7736658794948821	0.11126686063897044	0.11503429316051558	3.296670563191041e-05	0.08342767199967063	0.3846757264343954	0.001966082654542719	0.5299153337370177	6.074069749378092e-05	0.0916980900140919	0.002259182997350728	1853.966786292594	299600.29273177555	59920.05854635511	148922.12684260836	-4.454320094521769	8.980000000000182
0.7735782922731754	0.11131409720472707	0.11507463678460864	3.297373748889581e-05	0.08340056939636196	0.38468217765080814	0.0019666796551922796	0.529935389705849	6.0734367154693e-05	0.09205769631889997	0.002273996826782489	1853.9682725691328	300386.8134559779	60077.36269119558	149337.3764925141	-4.454743492898305	8.960000000000182
0.773490572933778	0.111361328476256	0.11511511782752394	3.298076244211245e-05	0.08337345936028066	0.3846886598658829	0.001967277221562261	0.5299554215398549	6.072804967716827e-05	0.09241874318652889	0.0022889091903037888	1853.9697687211403	301175.48404909705	60235.09680981941	149753.8839098726	-4.455166913531986	8.940000000000182
0.7734027216569284	0.11140855483962829	0.11515573572282087	3.2987780622521784e-05	0.08334634199744952	0.38469517283463517	0.001967875356054713	0.5299754293756205	6.072174496035864e-05	0.09278123657731499	0.002303920754149799	1853.97127481525	301966.3105999384	60393.262119987674	150171.65271799525	-4.455590354534041	8.920000000000183
0.7733147386234562	0.11145577667546162	0.11519648990892278	3.299479215939147e-05	0.08331921741138444	0.38470171631513833	0.001968474061015125	0.529995413349236	6.071545290470975e-05	0.09314518247670109	0.002319032189128204	1853.9727909185515	302759.2992150401	60551.859843008024	150590.6865522342	-4.456013814074476	8.900000000000183
0.7732266240122172	0.11150299436157923	0.11523737982902321	3.300179718044215e-05	0.08329208570467687	0.38470829006728396	0.0019690733388516607	0.5300153735958346	6.07091734118558e-05	0.09351058689534487	0.002334244170651007	1853.974317098593	303554.45601871505	60710.89120374301	151010.9890602855	-4.456437290337539	8.880000000000184
0.7731383780011587	0.11155020827195261	0.11527840493107733	3.3008795811393454e-05	0.08326494697835815	0.38471489385327273	0.001969673191981408	0.5300353102497913	6.0702906384956214e-05	0.09387745586922781	0.0023495573787671925	1853.9758534233843	304351.78715318436	60870.35743063687	151432.5639021107	-4.456860781539778	8.860000000000184
0.7730500007691863	0.11159741877483233	0.1153195646678046	3.301578817680549e-05	0.08323780133077976	0.38472152743847965	0.001970273622741847	0.5300552234450668	6.0696651728064375e-05	0.09424579545976479	0.002364972498194717	1853.9773999614004	305151.298778598	61030.259755719606	151855.41474977133	-4.457284285961816	8.840000000000185
0.7729614924934494	0.11164462623556125	0.11536085849658999	3.302277439938088e-05	0.08321064885928502	0.38472819059014407	0.0019708746335182614	0.530075113314716	6.069040934665285e-05	0.09461561175391407	0.0023804902183526405	1853.9789567815842	305952.99707302917	61190.59941460584	152279.5452877507	-4.457707801901261	8.820000000000185
0.7728728533555914	0.11169183101022707	0.11540228587958085	3.3029754600772796e-05	0.0831834896564242	0.3847348830803116	0.001971476226450469	0.530094979992027	6.0684179147000034e-05	0.09498691086428764	0.0023961112333944334	1853.980523953351	306756.88823261356	61351.37764652271	152704.95921232057	-4.458131327779905	8.800000000000185
0.7727840835288355	0.11173903345890085	0.11544384628336346	3.303672890028692e-05	0.08315632381782893	0.38474160467969176	0.0019720784040399837	0.5301148236081801	6.067796103717995e-05	0.0953596989292621	0.0024118362422394838	1853.9821015465893	307562.97847140534	61512.595694281066	153131.6602329529	-4.458554861921104	8.780000000000186
0.7726951831938348	0.11178623392945937	0.11548553917928919	3.304369741661476e-05	0.08312915143258495	0.3847483551651553	0.001972681168398558	0.5301346442951297	6.067175492574281e-05	0.09573398211308971	0.002427665948609464	1853.9836896316665	308371.27402183955	61674.25480436791	153559.65207065988	-4.458978402822286	8.760000000000186
0.7726061525292179	0.11183343276730814	0.11552736404320714	3.3050660266788764e-05	0.08310197258900763	0.38475513431522224	0.0019732845217013528	0.5301544421838883	6.0665560722510316e-05	0.09610976660601105	0.002443601061057818	1853.9852882794314	309181.7811342849	61836.35622685698	153988.9384590376	-4.4594019489917445	8.740000000000187
0.7725169917085711	0.11188063031848887	0.11556932035537411	3.305761756588524e-05	0.0830747873764827	0.38476194190862373	0.001973888466322608	0.5301742174039864	6.065937833880117e-05	0.09648705862436645	0.0024596422930057804	1853.9868975612167	309994.50607739633	61998.901215479265	154419.52314462684	-4.459825498896528	8.720000000000187
0.7724277009125151	0.11192782691736619	0.11561140760069033	3.30645694283281e-05	0.08304759587815229	0.3847687777299963	0.0019744930042657157	0.530193970085664	6.065320768643998e-05	0.09686586441070916	0.0024757903627770877	1853.988517548844	310809.45513826684	62161.89102765337	154851.4098856462	-4.4602490511698	8.700000000000188
0.7723382803134661	0.11197502290225425	0.11565362526831327	3.307151596633109e-05	0.08302039818018125	0.38477564156265115	0.0019750981378842836	0.5302137003571137	6.06470486789424e-05	0.0972461902339191	0.0024920459936290293	1853.990148314625	311626.63462209696	62325.326924419394	155284.60245367076	-4.460672604348392	8.680000000000188
0.7722487300860192	0.11202221860481482	0.11569597285187498	3.3078457290993244e-05	0.08299319436546623	0.3847825331934753	0.001975703869384252	0.5302334083463667	6.06409012306817e-05	0.09762804238931605	0.0025084099137907896	1853.9917899313673	312446.0508527361	62489.21017054722	155719.10463254555	-4.461096157051167	8.660000000000188
0.7721590504092394	0.11206941434776614	0.1157384498494821	3.308539351242421e-05	0.08296598451227459	0.38478945241398177	0.001976310200722472	0.5302530941817071	6.0634765256792046e-05	0.09801142719877466	0.0025248828564953356	1853.993442472376	313267.7101724062	62653.542034481245	156154.92021816905	-4.461519708017885	8.640000000000189
0.7720692414550044	0.11211661045684151	0.11578105576341516	3.309232473899473e-05	0.08293876870132064	0.3847963990147866	0.0019769171341568375	0.5302727579895675	6.062864067374582e-05	0.09839635101083917	0.0025414655600137794	1853.9951060114581	314091.61894168245	62818.32378833649	156592.05301979504	-4.46194325590856	8.62000000000019
0.7719793033959833	0.11216380725264588	0.1158237901002933	3.309925107759056e-05	0.08291154701094229	0.38480337278936744	0.001977524671861969	0.5302923998959785	6.0622527399149726e-05	0.09878282020083815	0.002558158767693448	1853.9967806229251	314917.7835399228	62983.55670798456	157030.5068592013	-4.46236679944036	8.60000000000019
0.7718892364085759	0.11221100504769414	0.11586665237109552	3.3106172634418186e-05	0.08288431951534561	0.3848103735354217	0.001978132815794975	0.5303120200271	6.061642535114258e-05	0.09917084117100113	0.0025749632279912643	1853.9984663815985	315746.21036506834	63149.242073013666	157470.2855704012	-4.462790337437683	8.58000000000019
0.7717990406637497	0.11225820415582198	0.1159096420909145	3.311308951382122e-05	0.082857086290162	0.3848174010505275	0.001978741568128906	0.5303316185075693	6.061033444928875e-05	0.09956042035057486	0.002591879694508574	1854.0001633628094	316576.9058336029	63315.381166720574	157911.39300068244	-4.46321386867443	8.56000000000019
0.7717087163342159	0.11230540488486701	0.11595275877909803	3.3120001818996425e-05	0.08282984740812144	0.3848244551355129	0.001979350930909105	0.5303511954618029	6.060425461403396e-05	0.09995156419593972	0.002608908926029373	1854.001871642407	317409.87638090516	63481.97527618103	158353.8330098564	-4.463637391997012	8.540000000000191
0.7716182635909354	0.11235260754028145	0.11599600195913118	3.31269096518924e-05	0.08280260294118055	0.38483153559278976	0.0019799609062197926	0.5303707510133682	6.059818576678684e-05	0.10034427919072766	0.0026260516865546134	1854.0035912967576	318245.1284610732	63649.025692214644	158797.60947067745	-4.464060906264005	8.520000000000191
0.7715276826036301	0.11239981242463674	0.11603937115861995	3.313381311318928e-05	0.08277535296022595	0.38483864222657926	0.0019805714961575313	0.5303902852850799	6.0592127829932564e-05	0.10073857184593993	0.00264330874533951	1854.005322402752	319082.66854709346	63816.53370941869	159242.7262688236	-4.464484410354669	8.500000000000192
0.7714369735455656	0.11244701983276835	0.11608286590936362	3.314071230256131e-05	0.08274809753220873	0.38484577484513866	0.001981182702607339	0.5304097983998636	6.0586080726629624e-05	0.10113444870006556	0.0026606808769300237	1854.0070650378061	319922.50313088147	63984.50062617629	159689.18730240237	-4.464907903250641	8.480000000000192
0.7713461365843827	0.11249423006119151	0.11612648574710767	3.3147607318224796e-05	0.08272083672568649	0.3848529332564331	0.0019817945276766453	0.5304292904791085	6.0580044381160936e-05	0.10153191631920053	0.0026781688611984974	1854.0088192798667	320764.6387231813	64152.92774463627	160136.9964830029	-4.465331383878329	8.460000000000193
0.7712551718881985	0.11254144340187781	0.11617023021166646	3.3154498257139515e-05	0.08269357060715553	0.3848601172709925	0.0019824069734012697	0.530448761643771	6.057401871877275e-05	0.10193098129716661	0.0026957734833832287	1854.010585207413	321609.0818539227	64321.81637078454	160586.15773505715	-4.465754851213363	8.440000000000193
0.771164079628563	0.11258866013927192	0.11621409884694944	3.31613852155807e-05	0.08266629923929232	0.3848673267032742	0.0019830200416099462	0.5304682120149072	6.0568003665247366e-05	0.10233165025563223	0.002713495534124385	1854.0123628994638	322455.8390720787	64491.16781441574	161036.67499554463	-4.466178304330894	8.420000000000194
0.7710728599687452	0.11263588056230792	0.11625809120065904	3.3168268287858894e-05	0.08263902268801324	0.3848745613661512	0.0019836337344767948	0.5304876417115718	6.0561999147868484e-05	0.10273392984423264	0.002731335809500718	1854.0141524355759	323304.916945625	64660.983389124995	161488.55221533787	-4.466601742204497	8.400000000000194
0.7709815130773393	0.11268310495050392	0.11630220682458914	3.317514756769626e-05	0.08261174101430116	0.38488182107728414	0.001984248053872942	0.5305070508532682	6.055600509438067e-05	0.10313782674069066	0.002749295111070868	1854.015953895854	324156.3220619831	64831.264412396624	161941.79335771853	-4.467025163939208	8.380000000000194
0.7708900391208379	0.11273033358160932	0.11634644527440499	3.318202314775215e-05	0.0825844542786917	0.3848891056556114	0.001984863001723889	0.5305264395586146	6.055002143335321e-05	0.10354334765093913	0.002767374245907771	1854.017767360949	325010.06102763006	65002.012205526014	162396.402399245	-4.467448568643804	8.360000000000195
0.7707984382659951	0.11277756672921409	0.11639080610967123	3.318889511951887e-05	0.08255716253986665	0.3848964149224417	0.001985478579896307	0.5305458079457719	6.054404809425194e-05	0.10395049930924243	0.0027855740266392393	1854.0195929120653	325866.1404684003	65173.22809368007	162852.38332952422	-4.4678719554710264	8.340000000000195
0.7707067106739135	0.11282480466882487	0.11643528889368893	3.3195763572823605e-05	0.08252986585821219	0.3849037486986732	0.001986094790474824	0.5305651561313879	6.053808500781598e-05	0.10435928847831928	0.0028038952714860453	1854.0214306309636	326724.5670294655	65344.9134058931	163309.74015191736	-4.468295323516076	8.320000000000196
0.7706148565084276	0.11287204766930402	0.11647989319367147	3.320262859693283e-05	0.08250256429079882	0.3849111068087066	0.00198671163536175	0.5305844842321066	6.053213210522941e-05	0.10476972194946582	0.002822338804302629	1854.0232805999644	327585.34737558983	65517.06947511797	163768.47688263125	-4.468718671959986	8.300000000000196
0.7705228759339376	0.11291929599513148	0.11652461858065073	3.3209490280153166e-05	0.08247525789270216	0.3849184890794045	0.0019873291163848804	0.5306037923641789	6.052618931841897e-05	0.10518180654268011	0.0028409054546141466	1854.0251429019513	328448.4881909099	65689.69763818198	164228.59755099937	-4.46914200003211	8.280000000000197
0.7704307691119495	0.11296654990997475	0.11656946462936614	3.321634870945911e-05	0.08244794671908826	0.3849258953384592	0.0019879472354608573	0.5306230806428466	6.0520256580333514e-05	0.10559554910678594	0.0028595960576565174	1854.0270176203776	329313.99617906415	65862.79923581282	164690.10619991302	-4.469565306950625	8.260000000000197
0.7703385362038608	0.11301380967386102	0.11661443091830719	3.322320397088266e-05	0.08242063082355594	0.38493332541568104	0.001988565994460904	0.5306423491828459	6.051433382465221e-05	0.10601095651955757	0.0028784114544174503	1854.0289048392665	330181.8780633677	66036.37561267354	165153.00688554294	-4.469988591969985	8.240000000000197
0.770246177371399	0.11306107554276057	0.11665951702969088	3.323005614950191e-05	0.08239331025788997	0.38494077914318436	0.001989185395191524	0.5306615980984876	6.050842098579181e-05	0.10642803568784541	0.002897352491675678	1854.030804643218	331052.14058677776	66210.42811735555	165617.3036773272	-4.4704118543881055	8.220000000000198
0.7701536927700585	0.11310834777532897	0.11670472254928355	3.323690532894481e-05	0.08236598507599399	0.38494825635231456	0.0019898054397023	0.5306808275024892	6.050251799928261e-05	0.10684679354770191	0.0029164200220413456	1854.032717117411	331924.7905119381	66384.95810238762	166083.00065876162	-4.470835093433897	8.200000000000198
0.7700610825617211	0.11315562662000929	0.1167500470666771	3.324375159251521e-05	0.08233865532636013	0.3849557568795188	0.001990426129686865	0.530700037508234	6.049662480091853e-05	0.10726723706450797	0.0029356149039986407	1854.0346423476087	332799.8346214596	66559.96692429192	166550.10192599226	-4.471258308482855	8.180000000000199
0.7699683469019306	0.11320291232810283	0.1167954901749445	3.3250595021951925e-05	0.08231132105968807	0.3849632805603917	0.00199104746709031	0.5307192282274981	6.0490741327690436e-05	0.10768937323310077	0.0029549380019431473	1854.0365804201615	333677.27971755445	66735.4559435109	167018.61158931427	-4.471681498839104	8.160000000000199
0.7698754859495531	0.11325020514389508	0.1168410514708533	3.3257435698440885e-05	0.08228398232312695	0.38497082723416576	0.001991669453647603	0.5307383997721804	6.0484867517026055e-05	0.1081132090779004	0.0029743901862268364	1854.0385314220125	334557.1326225246	66911.42652450492	167488.5337721003	-4.472104663900347	8.1400000000002
0.7697824998600444	0.11329750531158535	0.11688673055466814	3.3264273702011744e-05	0.08225663916430762	0.3849783967405564	0.0019922920912056386	0.5307575522531035	6.0479003307244284e-05	0.10853875165303885	0.0029939723331969177	1854.0404954406995	335439.40017849545	67087.88003569908	167959.87261161525	-4.4725278030424835	8.1200000000002
0.769689388786148	0.11334481307458884	0.11693252703015175	3.327110911160871e-05	0.08222929163093227	0.38498598892007957	0.001992915381685401	0.5307766857801434	6.047314863750141e-05	0.10896600804248831	0.00301368532523956	1854.0424725643607	336324.08924770367	67264.81784954073	168432.63225897762	-4.4729509156313725	8.1000000000002
0.7695961528831671	0.1133921286701634	0.11697844050466424	3.327794200539505e-05	0.0822019397676461	0.38499360361648743	0.0019935393268323527	0.5307958004631722	6.046730344755768e-05	0.10939498536019077	0.0030335300508220987	1854.044462881739	337211.20671253477	67442.24134250695	168906.81687858648	-4.47337400111264	8.0800000000002
0.7695027923037694	0.11343945233476654	0.1170244705890034	3.3284772460601514e-05	0.08217458361914717	0.38500124067433333	0.001994163928465653	0.5308148964111343	6.046146767789827e-05	0.10982569075018819	0.0030535074045338127	1854.0464664821857	338100.7594754033	67620.15189508066	169382.430648765	-4.473797058922613	8.060000000000201
0.7694093071998854	0.11348678430213159	0.11707061689742933	3.32916005536816e-05	0.08214722322906555	0.3850088999398426	0.001994789188385896	0.5308339737323886	6.0455641269615964e-05	0.11025813138675264	0.0030736182871302998	1854.0484834556628	338992.7544589909	67798.55089179818	169859.47776157965	-4.474220088520531	8.040000000000202
0.7693156977240437	0.11353412480192887	0.11711687904766749	3.329842635998867e-05	0.08211985863918281	0.38501658126151517	0.0019954151083130156	0.5308530325349479	6.044982416464313e-05	0.11069231447451756	0.0030938636055760317	1854.050513892752	339887.1986062422	67977.43972124843	170337.96242272368	-4.474643089411071	8.020000000000202
0.7692219640277111	0.11358147406149642	0.11716325666083817	3.330524995432138e-05	0.08209248989043276	0.38502428448933795	0.001996041689966592	0.5308720729261864	6.044401630535778e-05	0.11112824724860935	0.003114244273087359	1854.052557884653	340784.09888037987	68156.81977607598	170817.88885175108	-4.475066061115724	8.000000000000203
0.7691281062565903	0.11362883231067433	0.11720974936132528	3.331207140999291e-05	0.08206511702569926	0.3850320094725973	0.001996668935284877	0.5308910950120098	6.043821763526988e-05	0.11156593697477948	0.003134761209176655	1854.0546155231934	341683.46226502233	68336.69245300446	171299.2612826712	-4.475489003092411	7.980000000000203
