X_Fe	X_Si	X_Ni	X_V	X_FeO	X_SiO2	X_NiO	X_Mg	X_V2O3	g (m/s)	P (GPa)	T (K)	Planet radius (km)	Impactor size (km)	Magma ocean depth (km)	ln(fO2)_IW	FeO wt\% in impactor
0.7970013800936647	0.05988498219069126	0.1430849763364435	2.866137920054924e-05	0.08580123884919019	0.39581175068493185	0.0025438256299826828	0.5158177133835206	0.00010188580949883628	0.024547956857436715	1.5304539704576102e-05	1853.7415371483576	126751.66266366946	10000.0	67901.5435492401	-4.457645930415816	6.2172
0.7969779197731544	0.059906448620720476	0.14308695967115379	2.867193497136631e-05	0.0858117198867169	0.3958039242994025	0.002544064225771188	0.5158148216594138	0.00010187971478232592	0.024554114509463588	1.5303225106965622e-05	1853.7415370163235	126772.95126731606	10000.0	67913.65398833406	-4.457342763300688	6.2172
0.7969544904527213	0.05992788632133944	0.14308894074916736	2.8682476772020993e-05	0.08582218646620673	0.39579610879213595	0.0025443023797894616	0.5158119339547552	0.00010187362845012793	0.024560270636079632	1.530191133087839e-05	1853.7415368843717	126794.23263925666	10000.0	67925.75982393524	-4.457040039015239	6.2172
0.7969310920760148	0.05994929534627821	0.14309091957307882	2.8693004628274317e-05	0.08583263861544146	0.3957883041418913	0.002544540093349872	0.5158090502616959	0.00010186755048607367	0.024566425238422486	1.5300598375339813e-05	1853.7415367525023	126815.50678570583	10000.0	67937.86106061998	-4.456737756646917	6.2172
0.7969077245868098	0.05997067574914076	0.14309289614548362	2.8703518565845544e-05	0.08584307636213621	0.3957805103274797	0.002544777367759627	0.515806170572406	0.00010186148087402394	0.024572578317628383	1.5299286239377697e-05	1853.7415366207151	126836.7737128705	10000.0	67949.95770295722	-4.456435915285562	6.2172
0.7968843879291087	0.05999202758329827	0.14309487046898264	2.8714018610387326e-05	0.08585349973389136	0.39577272732780394	0.0025450142043156308	0.5158032948790896	0.00010185541959788417	0.024578729874832148	1.5297974922019087e-05	1853.7415364890103	126858.03342694895	10000.0	67962.04975550435	-4.456134514024776	6.2172
0.7968610820470352	0.060013350902000065	0.14309684254617733	2.872450478749413e-05	0.08586390875824258	0.39576495512181753	0.0025452506043098563	0.5158004231739696	0.00010184936664159831	0.024584879911167187	1.529666442229777e-05	1853.7415363573875	126879.28593412973	10000.0	67974.13722281152	-4.455833551960495	6.2172
0.7968378068846246	0.06003464575859221	0.14309881237966057	2.8734977122676753e-05	0.0858743034627595	0.39575719368844514	0.0025454865690399038	0.5157975554492581	0.00010184332198916047	0.024591028427765508	1.5295354739243573e-05	1853.741536225847	126900.53124059289	10000.0	67986.22010943019	-4.455533028188155	6.2172
0.7968145623863204	0.060055912205999665	0.1431007799720385	2.8745435641415513e-05	0.08588468387481211	0.39574944300677123	0.002545722099783994	0.5157946916972264	0.00010183728562459136	0.024597175425757702	1.5294045871890975e-05	1853.741536094388	126921.76935251214	10000.0	67998.29841989293	-4.455232941809381	6.2172
0.7967913484964686	0.060077150297254286	0.14310274532590808	2.8755880369107914e-05	0.08589505002180906	0.3957417030558477	0.002545957197826485	0.5157918319101338	0.00010183125753196123	0.02460332090627297	1.5292737819275903e-05	1853.741535963011	126943.00027604966	10000.0	68010.37215873401	-4.454933291925165	6.2172
0.7967681651595736	0.0600983600852267	0.1431047084438687	2.8766311331092226e-05	0.08590540193107651	0.3957339738147914	0.0025461918644449143	0.5157889760802633	0.00010182523769537981	0.024609464870439114	1.529143058043577e-05	1853.741535831716	126964.22401736138	10000.0	68022.4413304789	-4.4546340776393265	6.2172
0.7967450123205405	0.060119541622374435	0.14310666932853233	2.8776728552681858e-05	0.0859157396297449	0.39572625526287614	0.002546426100897865	0.5157861241999563	0.00010181922609898026	0.024615607319382525	1.5290124154410552e-05	1853.7415357005023	126985.4405825944	10000.0	68034.50593963462	-4.454335298061755	6.2172
0.7967218899241068	0.06014069496133537	0.14310862798249888	2.8787132059089213e-05	0.08592606314501634	0.3957185473793162	0.0025466599084536263	0.515783276261532	0.00010181322272695433	0.02462174825422822	1.5288818540239604e-05	1853.7415355693702	127006.64997788431	10000.0	68046.56599071261	-4.454036952300757	6.2172
0.7966987979151998	0.06016182015455298	0.1431105844083717	2.8797521875482664e-05	0.08593637250399581	0.395710850143403	0.0025468932883720985	0.5157804322573382	0.00010180722756352526	0.02462788767609979	1.5287513736965943e-05	1853.7415354383197	127027.85220936131	10000.0	68058.62148821441	-4.4537390394678775	6.2172
0.7966757362389437	0.06018291725427121	0.143112538608758	2.8807898026976627e-05	0.08594666773368875	0.39570316353450696	0.0025471262419045505	0.5157775921797516	0.00010180124059295322	0.02463402558611948	1.528620974363527e-05	1853.7415353073504	127049.04728314647	10000.0	68070.67243663123	-4.453441558677975	6.2172
0.7966527048404938	0.06020398631270622	0.14311449058626138	2.8818260538613695e-05	0.08595694886107853	0.3956954875320144	0.002547358770301923	0.5157747560211553	0.00010179526179954317	0.02464016198540811	1.528490655929161e-05	1853.7415351764625	127070.23520535154	10000.0	68082.71884045075	-4.453144509046997	6.2172
0.796629703665241	0.06022502738183256	0.143116440343491	2.8828609435389756e-05	0.08596721591303029	0.39568782211540643	0.002547590874804515	0.5157719237739669	0.00010178929116763355	0.024646296875085127	1.5283604182982754e-05	1853.7415350456556	127091.4159820808	10000.0	68094.76070414885	-4.452847889694732	6.2172
0.796606732658567	0.060246040513640325	0.1431183878830506	2.883894474222417e-05	0.0859774689164066	0.3956801672641642	0.002547822556654402	0.5157690954306043	0.00010178332868160969	0.024652430256268607	1.528230261375921e-05	1853.74153491493	127112.58961942892	10000.0	68106.79803219951	-4.4525516997415	6.2172
0.7965837917660851	0.0602670257598818	0.14312033320754913	2.8849266483994167e-05	0.08598770789795349	0.39567252295786187	0.002548053817083211	0.5157662709835199	0.00010177737432588764	0.024658562130075234	1.528100185067097e-05	1853.7415347842852	127133.75612348359	10000.0	68118.83082906497	-4.452255938311405	6.2172
0.7965608809334354	0.06028798317228724	0.14312227631959193	2.8859574685497492e-05	0.08599793288439765	0.3956648891760876	0.0025482846573225432	0.515763450425171	0.00010177142808493248	0.0246646924976203	1.5279701892770783e-05	1853.7415346537214	127154.91550032282	10000.0	68130.85909920423	-4.451960604529557	6.2172
0.7965380001065416	0.060308912802295216	0.14312421722179164	2.886986937151116e-05	0.08600814390232493	0.39565726589854183	0.002548515078590968	0.5157606337480565	0.00010176548994322869	0.024670821360017758	1.527840273911309e-05	1853.741534523238	127176.06775601735	10000.0	68142.88284706244	-4.451665697525547	6.2172
0.7965151492313503	0.060329814701325986	0.14312615591675693	2.8880150566734683e-05	0.08601834097830362	0.3956496531049378	0.002548745082107231	0.51575782094468	0.00010175955988530859	0.02467694871838015	1.527710438875405e-05	1853.7415343928355	127197.21289662777	10000.0	68154.9020770816	-4.451371216429912	6.2172
0.7964923282538366	0.06035068892077483	0.1431280924070928	2.88904182957838e-05	0.08602852413888136	0.3956420507750039	0.0025489746690899252	0.5157550120075508	0.00010175363789575579	0.02468307457381867	1.52758068407494e-05	1853.7415342625138	127218.35092820734	10000.0	68166.9167937003	-4.451077160374232	6.2172
0.7964695371202817	0.06037153551172239	0.14313002669541247	2.8900672583261466e-05	0.08603869341045484	0.39563445888858906	0.0025492038407435237	0.5157522069292227	0.00010174772395916917	0.02468919892744313	1.5274510094160954e-05	1853.7415341322721	127239.48185680201	10000.0	68178.92700134244	-4.450783528494842	6.2172
0.7964467757769302	0.06039235452529334	0.14313195878432275	2.891091345367038e-05	0.0860488488194312	0.3956268774255322	0.0025494325982756954	0.5157494057022458	0.00010174181806020725	0.02469532178036199	1.527321414804799e-05	1853.7415340021116	127260.60568844745	10000.0	68190.93270443121	-4.450490319928224	6.2172
